3.46853	10.087	
3.46916	10.061	
3.46979	9.88105	
3.47042	10.1497	
3.47104	10.2943	
3.47167	10.3251	
3.4723	9.80738	
3.47293	10.1506	
3.47355	9.65891	
3.47418	9.56369	
3.47481	9.36572	
3.47543	8.98072	
3.47606	10.0346	
3.47669	10.2306	
3.47732	10.4691	
3.47794	10.4473	
3.47857	9.66303	
3.4792	9.99032	
3.47982	10.257	
3.48045	9.8745	
3.48108	9.61143	
3.48171	10.2549	
3.48233	10.1202	
3.48296	10.2839	
3.48359	10.1919	
3.48421	10.028	
3.48484	9.92078	
3.48547	10.4791	
3.4861	10.0464	
3.48672	9.7902	
3.48735	9.9313	
3.48798	10.1565	
3.4886	9.60581	
3.48923	9.87579	
3.48986	10.05	
3.49049	10.0883	
3.49111	9.73415	
3.49174	9.96063	
3.49237	9.42089	
3.493	9.24114	
3.49362	9.93904	
3.49425	9.94073	
3.49488	10.1508	
3.4955	9.69976	
3.49613	10.1846	
3.49676	9.92844	
3.49739	9.82269	
3.49801	9.49645	
3.49864	9.9437	
3.49927	9.97591	
3.49989	10.6633	
3.50052	10.2347	
3.50115	9.9987	
3.50178	9.89608	
3.5024	10.2783	
3.50303	10.1307	
3.50366	10.0988	
3.50428	10.4605	
3.50491	10.7578	
3.50554	11.41	
3.50617	11.2634	
3.50679	10.9633	
3.50742	11.726	
3.50805	11.9614	
3.50867	11.0261	
3.5093	10.9485	
3.50993	10.7625	
3.51056	10.8599	
3.51118	10.3643	
3.51181	10.683	
3.51244	10.8048	
3.51307	10.4477	
3.51369	10.5288	
3.51432	10.2611	
3.51495	10.3788	
3.51557	10.4669	
3.5162	10.7047	
3.51683	11.0615	
3.51746	11.071	
3.51808	10.5019	
3.51871	10.828	
3.51934	10.9343	
3.51996	10.6423	
3.52059	11.155	
3.52122	11.7985	
3.52185	12.1286	
3.52247	12.0616	
3.5231	11.1462	
3.52373	11.3628	
3.52435	11.1136	
3.52498	10.8736	
3.52561	11.6273	
3.52624	10.8598	
3.52686	10.5699	
3.52749	10.4108	
3.52812	10.4151	
3.52874	10.4754	
3.52937	10.822	
3.53	10.6744	
3.53063	10.9855	
3.53125	10.9622	
3.53188	11.3605	
3.53251	11.0971	
3.53314	11.253	
3.53376	12.3535	
3.53439	12.5634	
3.53502	12.3904	
3.53564	13.2604	
3.53627	13.7476	
3.5369	13.3414	
3.53753	13.4392	
3.53815	12.9419	
3.53878	12.3469	
3.53941	11.938	
3.54003	11.3127	
3.54066	11.7262	
3.54129	11.4311	
3.54192	11.95	
3.54254	11.9499	
3.54317	11.716	
3.5438	11.8514	
3.54442	11.2748	
3.54505	11.6718	
3.54568	11.6945	
3.54631	11.7567	
3.54693	12.2444	
3.54756	11.8396	
3.54819	13.1355	
3.54881	13.1383	
3.54944	13.3763	
3.55007	13.3664	
3.5507	13.957	
3.55132	14.1324	
3.55195	13.9863	
3.55258	13.0558	
3.5532	12.7151	
3.55383	12.3339	
3.55446	12.4693	
3.55509	12.0964	
3.55571	11.4046	
3.55634	11.4872	
3.55697	11.5695	
3.5576	10.8957	
3.55822	10.9728	
3.55885	11.3451	
3.55948	11.0961	
3.5601	11.4149	
3.56073	11.3286	
3.56136	10.5633	
3.56199	10.9664	
3.56261	11.083	
3.56324	11.2648	
3.56387	11.1819	
3.56449	10.561	
3.56512	10.4646	
3.56575	10.748	
3.56638	11.1585	
3.567	11.2703	
3.56763	11.4318	
3.56826	10.4667	
3.56888	11.0655	
3.56951	10.7761	
3.57014	10.7743	
3.57077	10.529	
3.57139	10.3255	
3.57202	10.9053	
3.57265	10.3647	
3.57327	10.1179	
3.5739	9.60952	
3.57453	8.94282	
3.57516	9.6254	
3.57578	9.60063	
3.57641	9.56031	
3.57704	9.93679	
3.57767	9.90421	
3.57829	10.066	
3.57892	10.0577	
3.57955	10.0119	
3.58017	9.73907	
3.5808	9.79545	
3.58143	9.67596	
3.58206	9.61017	
3.58268	9.80593	
3.58331	9.96784	
3.58394	9.96344	
3.58456	9.07802	
3.58519	9.037	
3.58582	9.45018	
3.58645	9.35488	
3.58707	9.84615	
3.5877	9.11123	
3.58833	9.88935	
3.58895	9.52481	
3.58958	9.1975	
3.59021	9.82539	
3.59084	9.71417	
3.59146	9.42052	
3.59209	9.18831	
3.59272	9.62919	
3.59334	9.64731	
3.59397	9.68909	
3.5946	9.35916	
3.59523	9.23828	
3.59585	9.36767	
3.59648	9.23521	
3.59711	9.31169	
3.59774	9.55188	
3.59836	9.5249	
3.59899	9.12668	
3.59962	9.52059	
3.60024	9.58063	
3.60087	8.96395	
3.6015	9.57676	
3.60213	10.3462	
3.60275	10.5983	
3.60338	10.3359	
3.60401	10.64	
3.60463	11.0398	
3.60526	11.2795	
3.60589	11.62	
3.60652	10.7712	
3.60714	11.4686	
3.60777	11.5315	
3.6084	11.4459	
3.60902	11.8152	
3.60965	11.9377	
3.61028	10.7341	
3.61091	11.0542	
3.61153	10.7246	
3.61216	10.4131	
3.61279	9.95668	
3.61341	10.952	
3.61404	11.0526	
3.61467	10.7707	
3.6153	11.0297	
3.61592	11.8294	
3.61655	12.1979	
3.61718	12.3902	
3.61781	12.793	
3.61843	11.7399	
3.61906	11.4248	
3.61969	11.3751	
3.62031	11.0136	
3.62094	10.5414	
3.62157	11.0485	
3.6222	10.5224	
3.62282	10.2285	
3.62345	9.84721	
3.62408	9.75789	
3.6247	9.61009	
3.62533	9.44505	
3.62596	9.24871	
3.62659	9.16211	
3.62721	8.86005	
3.62784	9.46808	
3.62847	9.16758	
3.62909	8.77414	
3.62972	9.62196	
3.63035	9.5202	
3.63098	9.56417	
3.6316	9.64179	
3.63223	9.48615	
3.63286	10.0129	
3.63348	9.75688	
3.63411	10.1157	
3.63474	9.9847	
3.63537	10.476	
3.63599	10.7548	
3.63662	10.3766	
3.63725	10.702	
3.63787	10.4259	
3.6385	10.2251	
3.63913	9.87377	
3.63976	10.0061	
3.64038	9.96939	
3.64101	10.2867	
3.64164	9.71856	
3.64227	9.86874	
3.64289	9.74856	
3.64352	10.3015	
3.64415	10.3338	
3.64477	9.82653	
3.6454	10.421	
3.64603	10.3026	
3.64666	9.90864	
3.64728	9.94153	
3.64791	9.84606	
3.64854	9.14011	
3.64916	9.88564	
3.64979	9.20312	
3.65042	9.57006	
3.65105	9.1571	
3.65167	9.33115	
3.6523	9.49864	
3.65293	8.79942	
3.65355	9.10115	
3.65418	8.80962	
3.65481	8.57387	
3.65544	8.42836	
3.65606	9.26542	
3.65669	9.38148	
3.65732	8.40659	
3.65794	8.86468	
3.65857	8.60046	
3.6592	9.61398	
3.65983	8.8805	
3.66045	8.2465	
3.66108	8.19873	
3.66171	8.67796	
3.66234	8.45643	
3.66296	8.6852	
3.66359	8.58939	
3.66422	8.45988	
3.66484	8.32418	
3.66547	8.67848	
3.6661	8.65427	
3.66673	8.52276	
3.66735	8.39762	
3.66798	8.31736	
3.66861	8.5212	
3.66923	8.45342	
3.66986	8.55833	
3.67049	8.55108	
3.67112	8.48214	
3.67174	8.78645	
3.67237	8.93575	
3.673	8.20758	
3.67362	8.1336	
3.67425	8.73069	
3.67488	9.0068	
3.67551	8.83247	
3.67613	9.33178	
3.67676	9.05364	
3.67739	9.5432	
3.67801	8.68028	
3.67864	9.20171	
3.67927	9.07702	
3.6799	8.79324	
3.68052	8.60314	
3.68115	9.58208	
3.68178	9.30742	
3.68241	8.78365	
3.68303	8.83469	
3.68366	8.76915	
3.68429	8.49652	
3.68491	8.24007	
3.68554	8.11605	
3.68617	8.0229	
3.6868	8.19508	
3.68742	7.64325	
3.68805	8.20537	
3.68868	8.78611	
3.6893	8.89943	
3.68993	8.55413	
3.69056	8.6392	
3.69119	8.27671	
3.69181	7.87123	
3.69244	7.15154	
3.69307	8.40669	
3.69369	8.76069	
3.69432	8.79782	
3.69495	8.45965	
3.69558	8.64912	
3.6962	8.28321	
3.69683	8.54677	
3.69746	8.55267	
3.69808	8.50433	
3.69871	8.26686	
3.69934	8.47321	
3.69997	8.57085	
3.70059	9.24885	
3.70122	8.77364	
3.70185	8.47464	
3.70248	8.80101	
3.7031	8.48758	
3.70373	8.32491	
3.70436	8.44311	
3.70498	8.25221	
3.70561	7.88164	
3.70624	8.15729	
3.70687	9.05296	
3.70749	8.67153	
3.70812	8.53574	
3.70875	8.49782	
3.70937	8.52852	
3.71	8.9545	
3.71063	8.55054	
3.71126	8.85996	
3.71188	8.80697	
3.71251	8.2398	
3.71314	8.72958	
3.71376	8.85037	
3.71439	8.56064	
3.71502	8.24108	
3.71565	8.27412	
3.71627	8.54183	
3.7169	8.24081	
3.71753	8.14577	
3.71815	8.71303	
3.71878	8.41344	
3.71941	8.24451	
3.72004	8.30222	
3.72066	7.95683	
3.72129	8.63505	
3.72192	8.60099	
3.72255	8.28475	
3.72317	8.3612	
3.7238	7.97318	
3.72443	8.40392	
3.72505	8.3562	
3.72568	9.12242	
3.72631	8.80457	
3.72694	9.14662	
3.72756	9.18031	
3.72819	8.44676	
3.72882	8.83402	
3.72944	9.0577	
3.73007	8.77148	
3.7307	8.92391	
3.73133	9.46346	
3.73195	8.57872	
3.73258	9.0195	
3.73321	9.39057	
3.73383	8.25536	
3.73446	9.24888	
3.73509	8.74524	
3.73572	8.99054	
3.73634	8.80705	
3.73697	9.27347	
3.7376	8.88606	
3.73822	8.96307	
3.73885	9.54314	
3.73948	8.78513	
3.74011	8.90779	
3.74073	9.11371	
3.74136	8.61526	
3.74199	9.33949	
3.74261	9.13406	
3.74324	9.29179	
3.74387	9.49109	
3.7445	8.87733	
3.74512	9.17507	
3.74575	9.13455	
3.74638	9.12567	
3.74701	9.04669	
3.74763	9.19743	
3.74826	9.24573	
3.74889	9.20208	
3.74951	9.37662	
3.75014	8.96127	
3.75077	9.32329	
3.7514	9.4828	
3.75202	9.46241	
3.75265	8.7737	
3.75328	9.18397	
3.7539	9.19337	
3.75453	9.28784	
3.75516	9.32923	
3.75579	9.78251	
3.75641	9.47158	
3.75704	8.97868	
3.75767	9.54234	
3.75829	9.07353	
3.75892	9.24331	
3.75955	9.40199	
3.76018	9.64856	
3.7608	9.83795	
3.76143	9.71287	
3.76206	9.4921	
3.76268	9.68252	
3.76331	9.17787	
3.76394	9.32877	
3.76457	9.51557	
3.76519	9.61629	
3.76582	8.72866	
3.76645	9.4273	
3.76708	9.22187	
3.7677	9.41528	
3.76833	9.85187	
3.76896	10.11	
3.76958	9.38477	
3.77021	9.49744	
3.77084	9.32704	
3.77147	10.232	
3.77209	9.46627	
3.77272	9.81629	
3.77335	10.3823	
3.77397	9.94444	
3.7746	9.94803	
3.77523	9.89277	
3.77586	9.68719	
3.77648	10.3591	
3.77711	10.3157	
3.77774	10.1111	
3.77836	9.9283	
3.77899	9.68249	
3.77962	9.69074	
3.78025	9.72809	
3.78087	9.8808	
3.7815	9.88052	
3.78213	10.5487	
3.78275	9.9454	
3.78338	10.0208	
3.78401	9.974	
3.78464	9.62702	
3.78526	10.2357	
3.78589	10.4317	
3.78652	10.5711	
3.78715	10.1391	
3.78777	10.3671	
3.7884	10.9842	
3.78903	10.6546	
3.78965	10.9556	
3.79028	10.6864	
3.79091	10.3553	
3.79154	10.546	
3.79216	10.0417	
3.79279	9.98657	
3.79342	10.3874	
3.79404	10.4151	
3.79467	10.1101	
3.7953	10.5494	
3.79593	10.1715	
3.79655	10.4144	
3.79718	10.4119	
3.79781	10.5984	
3.79843	10.542	
3.79906	10.4654	
3.79969	10.685	
3.80032	11.1391	
3.80094	11.0444	
3.80157	10.7073	
3.8022	10.4216	
3.80282	10.523	
3.80345	11.2794	
3.80408	10.8977	
3.80471	11.1413	
3.80533	10.9976	
3.80596	10.4477	
3.80659	10.5072	
3.80722	10.8057	
3.80784	10.8892	
3.80847	10.6222	
3.8091	10.6189	
3.80972	11.0569	
3.81035	11.3583	
3.81098	10.8528	
3.81161	10.6912	
3.81223	11.4765	
3.81286	10.6407	
3.81349	11.367	
3.81411	11.0902	
3.81474	11.0863	
3.81537	11.8897	
3.816	11.4061	
3.81662	10.9699	
3.81725	10.9034	
3.81788	12.0438	
3.8185	11.792	
3.81913	11.1773	
3.81976	10.969	
3.82039	11.2628	
3.82101	11.4472	
3.82164	11.0823	
3.82227	10.4715	
3.82289	10.9743	
3.82352	11.0272	
3.82415	11.5383	
3.82478	10.5668	
3.8254	11.4138	
3.82603	11.4671	
3.82666	10.9522	
3.82729	11.3263	
3.82791	11.4322	
3.82854	11.3441	
3.82917	11.5979	
3.82979	11.0005	
3.83042	11.1789	
3.83105	11.0613	
3.83168	11.1046	
3.8323	11.3696	
3.83293	11.7881	
3.83356	11.5822	
3.83418	11.9681	
3.83481	11.5506	
3.83544	11.3984	
3.83607	11.5608	
3.83669	11.1225	
3.83732	11.6403	
3.83795	11.4855	
3.83857	11.6064	
3.8392	11.5195	
3.83983	11.4994	
3.84046	12.1527	
3.84108	11.8967	
3.84171	11.9442	
3.84234	11.5535	
3.84296	11.7257	
3.84359	11.0273	
3.84422	11.3205	
3.84485	11.9444	
3.84547	11.5124	
3.8461	11.9936	
3.84673	12.2952	
3.84735	12.1981	
3.84798	12.6015	
3.84861	12.4126	
3.84924	12.5545	
3.84986	12.5424	
3.85049	12.8505	
3.85112	12.5779	
3.85175	12.4874	
3.85237	12.5326	
3.853	12.4684	
3.85363	11.4939	
3.85425	11.9358	
3.85488	11.7329	
3.85551	11.71	
3.85614	12.8539	
3.85676	12.7081	
3.85739	12.3404	
3.85802	12.2667	
3.85864	13.0093	
3.85927	13.7178	
3.8599	14.1484	
3.86053	14.0626	
3.86115	13.8616	
3.86178	13.6156	
3.86241	13.4027	
3.86303	12.9524	
3.86366	12.8334	
3.86429	12.5954	
3.86492	12.4054	
3.86554	12.7076	
3.86617	11.9555	
3.8668	11.8703	
3.86742	11.8611	
3.86805	11.6819	
3.86868	11.5021	
3.86931	11.5058	
3.86993	11.612	
3.87056	11.6066	
3.87119	11.921	
3.87182	11.3877	
3.87244	12.2059	
3.87307	12.4385	
3.8737	12.2493	
3.87432	12.1191	
3.87495	11.2016	
3.87558	11.7357	
3.87621	12.2993	
3.87683	11.4606	
3.87746	11.6651	
3.87809	11.5782	
3.87871	11.4014	
3.87934	11.5157	
3.87997	11.6517	
3.8806	11.5514	
3.88122	10.9348	
3.88185	10.7229	
3.88248	10.1591	
3.8831	10.4524	
3.88373	10.8946	
3.88436	10.6597	
3.88499	10.9434	
3.88561	11.3545	
3.88624	10.7732	
3.88687	10.5799	
3.88749	11.0682	
3.88812	10.7751	
3.88875	11.2949	
3.88938	10.9527	
3.89	10.6041	
3.89063	10.7001	
3.89126	10.7108	
3.89189	10.7575	
3.89251	10.6394	
3.89314	10.7708	
3.89377	10.733	
3.89439	10.6566	
3.89502	10.8641	
3.89565	10.4833	
3.89628	10.8658	
3.8969	10.1796	
3.89753	10.2072	
3.89816	10.3922	
3.89878	10.2549	
3.89941	10.0983	
3.90004	10.9838	
3.90067	10.9517	
3.90129	10.6083	
3.90192	10.6672	
3.90255	10.6757	
3.90317	10.9948	
3.9038	10.9136	
3.90443	11.1957	
3.90506	11.3759	
3.90568	10.9568	
3.90631	10.8522	
3.90694	10.6891	
3.90756	11.3994	
3.90819	10.9835	
3.90882	11.0615	
3.90945	11.1167	
3.91007	11.4701	
3.9107	11.2068	
3.91133	11.0942	
3.91196	11.1809	
3.91258	10.6107	
3.91321	11.2941	
3.91384	11.4702	
3.91446	11.0684	
3.91509	10.4817	
3.91572	11.2356	
3.91635	11.6266	
3.91697	11.1942	
3.9176	10.902	
3.91823	11.799	
3.91885	11.44	
3.91948	10.99	
3.92011	11.2498	
3.92074	11.4309	
3.92136	10.9216	
3.92199	11.3137	
3.92262	11.0638	
3.92324	11.0631	
3.92387	11.2821	
3.9245	11.1575	
3.92513	11.4032	
3.92575	10.4398	
3.92638	11.4263	
3.92701	11.1661	
3.92763	11.4373	
3.92826	11.4538	
3.92889	11.287	
3.92952	11.385	
3.93014	11.7459	
3.93077	10.8169	
3.9314	10.9574	
3.93203	11.3327	
3.93265	11.0348	
3.93328	11.21	
3.93391	11.3091	
3.93453	11.3771	
3.93516	10.9285	
3.93579	10.9959	
3.93642	11.6609	
3.93704	10.7162	
3.93767	10.8855	
3.9383	11.0438	
3.93892	10.9863	
3.93955	10.9715	
3.94018	11.0229	
3.94081	11.4769	
3.94143	11.2488	
3.94206	10.7333	
3.94269	10.9043	
3.94331	11.3532	
3.94394	10.863	
3.94457	11.4203	
3.9452	11.4233	
3.94582	10.8494	
3.94645	11.2853	
3.94708	11.3617	
3.9477	11.3404	
3.94833	11.3229	
3.94896	11.3943	
3.94959	11.3016	
3.95021	11.8095	
3.95084	12.1763	
3.95147	11.9738	
3.95209	12.3717	
3.95272	12.4885	
3.95335	12.1122	
3.95398	12.8229	
3.9546	12.2189	
3.95523	12.2958	
3.95586	12.707	
3.95649	13.0543	
3.95711	12.6361	
3.95774	12.5528	
3.95837	12.9305	
3.95899	13.5914	
3.95962	13.4712	
3.96025	13.4087	
3.96088	13.5319	
3.9615	13.3623	
3.96213	13.9312	
3.96276	13.4276	
3.96338	13.4691	
3.96401	13.9756	
3.96464	13.7667	
3.96527	13.8032	
3.96589	12.8885	
3.96652	13.2389	
3.96715	13.755	
3.96777	13.1896	
3.9684	13.4943	
3.96903	13.4598	
3.96966	12.7846	
3.97028	13.0204	
3.97091	13.363	
3.97154	12.7572	
3.97216	12.9262	
3.97279	13.0473	
3.97342	13.3816	
3.97405	13.2962	
3.97467	12.7339	
3.9753	13.0007	
3.97593	13.388	
3.97656	13.3705	
3.97718	13.3076	
3.97781	13.196	
3.97844	13.4889	
3.97906	13.3215	
3.97969	13.755	
3.98032	13.404	
3.98095	13.6062	
3.98157	14.1979	
3.9822	13.9558	
3.98283	13.6612	
3.98345	13.6145	
3.98408	14.0823	
3.98471	13.7508	
3.98534	13.6328	
3.98596	13.902	
3.98659	14.3171	
3.98722	13.8958	
3.98784	14.1127	
3.98847	13.8561	
3.9891	13.5344	
3.98973	14.2518	
3.99035	13.8829	
3.99098	13.6192	
3.99161	13.0693	
3.99223	12.9476	
3.99286	13.3029	
3.99349	12.9435	
3.99412	13.3431	
3.99474	12.8616	
3.99537	12.4909	
3.996	12.5627	
3.99663	12.2602	
3.99725	11.9561	
3.99788	12.4438	
3.99851	12.4668	
3.99913	12.2775	
3.99976	11.9626	
4.00039	12.2408	
4.00102	12.0144	
4.00164	12.3548	
4.00227	12.4485	
4.0029	12.4486	
4.00352	12.5057	
4.00415	11.9842	
4.00478	12.7444	
4.00541	12.3197	
4.00603	11.8949	
4.00666	12.1318	
4.00729	12.4103	
4.00791	12.1999	
4.00854	12.0798	
4.00917	11.7181	
4.0098	11.9605	
4.01042	12.1515	
4.01105	12.0665	
4.01168	11.7548	
4.0123	11.6675	
4.01293	11.5061	
4.01356	11.3632	
4.01419	11.7876	
4.01481	11.5103	
4.01544	11.9844	
4.01607	12.3863	
4.0167	11.9414	
4.01732	11.942	
4.01795	12.118	
4.01858	11.8139	
4.0192	11.9013	
4.01983	11.9877	
4.02046	11.4178	
4.02109	11.8755	
4.02171	12.1288	
4.02234	12.3283	
4.02297	11.4047	
4.02359	12.3127	
4.02422	11.6316	
4.02485	11.4509	
4.02548	12.3898	
4.0261	11.8521	
4.02673	11.7409	
4.02736	11.6314	
4.02798	11.1227	
4.02861	11.8069	
4.02924	11.6973	
4.02987	11.7574	
4.03049	11.5974	
4.03112	11.048	
4.03175	11.9706	
4.03237	11.7334	
4.033	11.9134	
4.03363	12.1663	
4.03426	12.0131	
4.03488	11.757	
4.03551	12.1253	
4.03614	12.0896	
4.03677	12.0944	
4.03739	12.2306	
4.03802	12.5242	
4.03865	12.0972	
4.03927	12.4287	
4.0399	12.7812	
4.04053	12.3648	
4.04116	12.8695	
4.04178	14.1576	
4.04241	13.3529	
4.04304	12.8238	
4.04366	12.6541	
4.04429	12.0614	
4.04492	11.759	
4.04555	11.2821	
4.04617	11.3034	
4.0468	11.1235	
4.04743	11.2848	
4.04805	11.1218	
4.04868	11.1953	
4.04931	11.295	
4.04994	11.7479	
4.05056	12.018	
4.05119	11.5054	
4.05182	11.2894	
4.05244	11.4828	
4.05307	11.836	
4.0537	11.6472	
4.05433	11.9127	
4.05495	12.4158	
4.05558	13.3365	
4.05621	14.6065	
4.05683	14.7008	
4.05746	13.8828	
4.05809	13.3719	
4.05872	12.6748	
4.05934	12.2154	
4.05997	11.8257	
4.0606	11.3409	
4.06123	12.2893	
4.06185	11.7566	
4.06248	11.8332	
4.06311	11.5139	
4.06373	11.6732	
4.06436	11.4672	
4.06499	11.8149	
4.06562	11.4218	
4.06624	12.1509	
4.06687	12.7431	
4.0675	12.7386	
4.06812	13.3954	
4.06875	14.94	
4.06938	16.238	
4.07001	16.8052	
4.07063	17.7085	
4.07126	17.0602	
4.07189	16.7002	
4.07251	16.0143	
4.07314	14.4843	
4.07377	13.4957	
4.0744	13.317	
4.07502	13.385	
4.07565	12.9697	
4.07628	12.5886	
4.0769	12.1126	
4.07753	11.9833	
4.07816	11.5209	
4.07879	11.8579	
4.07941	12.316	
4.08004	12.5645	
4.08067	12.6568	
4.0813	13.0854	
4.08192	14.0177	
4.08255	14.813	
4.08318	15.4704	
4.0838	16.3389	
4.08443	17.788	
4.08506	19.7278	
4.08569	21.385	
4.08631	20.8453	
4.08694	18.3051	
4.08757	15.8058	
4.08819	14.5506	
4.08882	13.5971	
4.08945	13.7842	
4.09008	13.4901	
4.0907	13.1308	
4.09133	12.8176	
4.09196	13.3871	
4.09258	12.8762	
4.09321	12.6778	
4.09384	11.9982	
4.09447	12.5127	
4.09509	13.1773	
4.09572	13.6607	
4.09635	14.6041	
4.09697	15.3796	
4.0976	16.0329	
4.09823	16.9764	
4.09886	16.9737	
4.09948	17.1578	
4.10011	17.9194	
4.10074	19.3292	
4.10137	19.2917	
4.10199	18.0208	
4.10262	16.0631	
4.10325	14.7333	
4.10387	13.423	
4.1045	14.0366	
4.10513	13.5125	
4.10576	13.38	
4.10638	14.3745	
4.10701	13.9761	
4.10764	14.2414	
4.10826	15.2749	
4.10889	14.9653	
4.10952	14.5288	
4.11015	14.4422	
4.11077	13.5105	
4.1114	12.8571	
4.11203	13.0631	
4.11265	12.6105	
4.11328	12.0755	
4.11391	12.2968	
4.11454	11.8788	
4.11516	11.7155	
4.11579	12.3268	
4.11642	12.1278	
4.11704	12.2898	
4.11767	13.5528	
4.1183	14.1803	
4.11893	16.3206	
4.11955	18.4873	
4.12018	18.2138	
4.12081	16.7197	
4.12144	15.1576	
4.12206	13.6348	
4.12269	13.1681	
4.12332	12.8297	
4.12394	12.3086	
4.12457	12.5401	
4.1252	12.7413	
4.12583	13.5358	
4.12645	14.0689	
4.12708	13.5897	
4.12771	13.5296	
4.12833	12.7305	
4.12896	13.613	
4.12959	13.8648	
4.13022	15.6464	
4.13084	17.5603	
4.13147	18.9427	
4.1321	17.3425	
4.13272	15.4726	
4.13335	14.0342	
4.13398	12.8428	
4.13461	12.742	
4.13523	12.7196	
4.13586	12.3057	
4.13649	12.8204	
4.13711	12.5592	
4.13774	12.4105	
4.13837	12.5153	
4.139	12.1851	
4.13962	12.2292	
4.14025	12.3637	
4.14088	12.135	
4.14151	12.2708	
4.14213	11.6653	
4.14276	11.526	
4.14339	11.9422	
4.14401	12.7417	
4.14464	12.4885	
4.14527	12.3288	
4.1459	12.1139	
4.14652	12.6789	
4.14715	12.7564	
4.14778	13.779	
4.1484	14.6626	
4.14903	15.2139	
4.14966	14.752	
4.15029	14.2375	
4.15091	13.8368	
4.15154	13.6387	
4.15217	13.3998	
4.15279	13.3033	
4.15342	13.2385	
4.15405	13.3481	
4.15468	13.2363	
4.1553	12.943	
4.15593	13.6337	
4.15656	13.3335	
4.15718	13.8519	
4.15781	13.3883	
4.15844	13.6715	
4.15907	13.9947	
4.15969	15.0238	
4.16032	16.2787	
4.16095	15.1237	
4.16157	14.2629	
4.1622	13.7274	
4.16283	13.9467	
4.16346	13.4906	
4.16408	13.4608	
4.16471	13.3557	
4.16534	12.9702	
4.16597	13.291	
4.16659	13.1594	
4.16722	13.228	
4.16785	13.5527	
4.16847	13.2903	
4.1691	13.31	
4.16973	13.1118	
4.17036	13.6672	
4.17098	13.4953	
4.17161	13.2285	
4.17224	12.787	
4.17286	12.564	
4.17349	13.5269	
4.17412	12.4509	
4.17475	12.3578	
4.17537	12.6306	
4.176	12.3412	
4.17663	12.5958	
4.17725	12.1708	
4.17788	12.4297	
4.17851	12.5456	
4.17914	12.3716	
4.17976	12.5196	
4.18039	12.1444	
4.18102	12.3493	
4.18164	12.8879	
4.18227	12.2294	
4.1829	12.0821	
4.18353	11.9901	
4.18415	11.5436	
4.18478	11.3844	
4.18541	11.8965	
4.18604	11.5292	
4.18666	11.6408	
4.18729	12.0146	
4.18792	11.7288	
4.18854	11.6676	
4.18917	11.3333	
4.1898	11.3297	
4.19043	11.3505	
4.19105	10.8246	
4.19168	10.8085	
4.19231	11.432	
4.19293	11.618	
4.19356	11.448	
4.19419	11.1319	
4.19482	11.0276	
4.19544	10.6176	
4.19607	10.1771	
4.1967	10.6196	
4.19732	10.4521	
4.19795	10.7304	
4.19858	11.2624	
4.19921	10.5466	
4.19983	10.7312	
4.20046	11.6345	
4.20109	11.7356	
4.20171	11.8296	
4.20234	12.3827	
4.20297	11.6548	
4.2036	11.5271	
4.20422	11.7096	
4.20485	11.4395	
4.20548	11.451	
4.20611	11.6	
4.20673	12.1575	
4.20736	12.3366	
4.20799	12.5955	
4.20861	12.243	
4.20924	11.8609	
4.20987	11.6776	
4.2105	12.3863	
4.21112	13.0958	
4.21175	13.3497	
4.21238	12.9533	
4.213	13.1329	
4.21363	13.3143	
4.21426	12.7841	
4.21489	12.7476	
4.21551	12.5781	
4.21614	12.6361	
4.21677	12.1313	
4.21739	12.7818	
4.21802	12.8096	
4.21865	13.2271	
4.21928	12.7783	
4.2199	13.2155	
4.22053	12.9821	
4.22116	13.0867	
4.22178	12.9958	
4.22241	12.9844	
4.22304	13.6946	
4.22367	13.8717	
4.22429	14.1018	
4.22492	14.1834	
4.22555	13.7636	
4.22618	13.7192	
4.2268	13.5368	
4.22743	13.825	
4.22806	14.2767	
4.22868	14.3377	
4.22931	14.3325	
4.22994	14.1958	
4.23057	14.5768	
4.23119	14.3616	
4.23182	13.7672	
4.23245	14.0879	
4.23307	14.7389	
4.2337	14.5617	
4.23433	14.936	
4.23496	14.7594	
4.23558	14.2566	
4.23621	14.509	
4.23684	14.4538	
4.23746	14.6879	
4.23809	15.3682	
4.23872	15.3077	
4.23935	14.6948	
4.23997	14.9295	
4.2406	15.1403	
4.24123	14.9236	
4.24185	15.1539	
4.24248	15.2139	
4.24311	15.0719	
4.24374	15.0394	
4.24436	15.0543	
4.24499	15.1883	
4.24562	14.8891	
4.24624	15.3093	
4.24687	15.1424	
4.2475	15.5855	
4.24813	15.3998	
4.24875	15.5167	
4.24938	15.1931	
4.25001	15.5279	
4.25064	15.5054	
4.25126	15.6282	
4.25189	15.2481	
4.25252	15.4285	
4.25314	16.1477	
4.25377	15.9404	
4.2544	15.5852	
4.25503	15.5669	
4.25565	15.3374	
4.25628	15.5783	
4.25691	15.3366	
4.25753	15.368	
4.25816	15.5373	
4.25879	15.4746	
4.25942	15.0898	
4.26004	15.351	
4.26067	15.2166	
4.2613	14.865	
4.26192	15.1008	
4.26255	15.1445	
4.26318	15.1433	
4.26381	14.6333	
4.26443	15.0371	
4.26506	15.2019	
4.26569	15.1706	
4.26631	15.5437	
4.26694	14.9699	
4.26757	14.6009	
4.2682	14.2766	
4.26882	14.5053	
4.26945	14.7492	
4.27008	15.0111	
4.27071	14.9888	
4.27133	14.665	
4.27196	14.821	
4.27259	14.9494	
