1.22384	68.0425	
1.22446	66.5804	
1.22509	65.1661	
1.22572	64.1981	
1.22635	62.9496	
1.22697	61.3293	
1.2276	59.8621	
1.22823	58.8124	
1.22886	57.5923	
1.22948	56.609	
1.23011	56.1575	
1.23074	55.5617	
1.23136	54.7958	
1.23199	53.7244	
1.23262	53.2505	
1.23325	52.5279	
1.23387	51.7913	
1.2345	51.0513	
1.23513	50.1004	
1.23575	49.1697	
1.23638	48.4132	
1.23701	47.821	
1.23764	47.0611	
1.23826	46.3319	
1.23889	45.7298	
1.23952	45.6384	
1.24014	44.9073	
1.24077	44.7803	
1.2414	43.8639	
1.24203	43.0569	
1.24265	42.9973	
1.24328	42.4002	
1.24391	41.7353	
1.24453	41.3893	
1.24516	40.8843	
1.24579	40.489	
1.24642	39.818	
1.24704	39.7093	
1.24767	39.3204	
1.2483	38.917	
1.24893	38.9288	
1.24955	38.6072	
1.25018	38.6693	
1.25081	38.5598	
1.25143	38.3837	
1.25206	38.1045	
1.25269	37.9738	
1.25332	37.6385	
1.25394	37.3996	
1.25457	37.5734	
1.2552	37.2919	
1.25582	37.1417	
1.25645	37.1151	
1.25708	37.2213	
1.25771	37.3793	
1.25833	37.7099	
1.25896	37.737	
1.25959	38.4702	
1.26021	39.4243	
1.26084	40.2032	
1.26147	40.9517	
1.2621	42.7142	
1.26272	45.8951	
1.26335	50.1209	
1.26398	57.3238	
1.2646	68.1484	
1.26523	83.8306	
1.26586	91.7966	
1.26649	82.5848	
1.26711	68.8175	
1.26774	58.2292	
1.26837	51.8887	
1.269	47.4964	
1.26962	44.6922	
1.27025	42.6976	
1.27088	40.6986	
1.2715	39.2648	
1.27213	37.6017	
1.27276	36.7375	
1.27339	35.9783	
1.27401	35.0406	
1.27464	34.0742	
1.27527	33.3617	
1.27589	33.1998	
1.27652	32.6586	
1.27715	32.0862	
1.27778	31.6866	
1.2784	31.2926	
1.27903	30.8404	
1.27966	30.5944	
1.28028	30.643	
1.28091	30.2261	
1.28154	29.9664	
1.28217	29.6385	
1.28279	29.638	
1.28342	29.3437	
1.28405	29.2235	
1.28467	29.0139	
1.2853	29.2594	
1.28593	29.1257	
1.28656	28.7945	
1.28718	28.6789	
1.28781	29.0327	
1.28844	28.9631	
1.28907	28.8063	
1.28969	28.8175	
1.29032	28.9333	
1.29095	28.9396	
1.29157	28.7643	
1.2922	28.7076	
1.29283	28.9506	
1.29346	28.976	
1.29408	29.0407	
1.29471	28.8626	
1.29534	28.9799	
1.29596	29.444	
1.29659	29.2989	
1.29722	29.347	
1.29785	29.854	
1.29847	30.1267	
1.2991	30.1179	
1.29973	30.7199	
1.30035	31.0639	
1.30098	31.9038	
1.30161	32.9668	
1.30224	34.6114	
1.30286	37.1678	
1.30349	38.2583	
1.30412	37.3344	
1.30474	35.3114	
1.30537	33.5028	
1.306	32.9598	
1.30663	32.1312	
1.30725	31.7533	
1.30788	31.4354	
1.30851	31.4714	
1.30914	31.6929	
1.30976	31.5467	
1.31039	31.3969	
1.31102	31.2836	
1.31164	31.3459	
1.31227	31.3106	
1.3129	31.3968	
1.31353	31.5241	
1.31415	31.4499	
1.31478	31.499	
1.31541	31.8465	
1.31603	31.8303	
1.31666	31.8841	
1.31729	31.9611	
1.31792	32.4234	
1.31854	32.2981	
1.31917	32.0324	
1.3198	32.1235	
1.32042	32.3032	
1.32105	32.3533	
1.32168	32.3292	
1.32231	32.206	
1.32293	32.3899	
1.32356	32.427	
1.32419	32.5861	
1.32481	32.9556	
1.32544	32.8218	
1.32607	32.9738	
1.3267	33.1705	
1.32732	33.2766	
1.32795	33.6886	
1.32858	33.8106	
1.3292	34.0164	
1.32983	34.1513	
1.33046	34.4534	
1.33109	34.7376	
1.33171	34.5576	
1.33234	34.9858	
1.33297	35.2117	
1.3336	35.2545	
1.33422	35.2552	
1.33485	35.5496	
1.33548	35.7041	
1.3361	35.5962	
1.33673	35.8227	
1.33736	35.9534	
1.33799	36.0895	
1.33861	36.2881	
1.33924	36.2251	
1.33987	36.0401	
1.34049	36.2058	
1.34112	36.2625	
1.34175	36.4289	
1.34238	36.4368	
1.343	36.528	
1.34363	36.9137	
1.34426	37.3738	
1.34488	37.3203	
1.34551	37.1327	
1.34614	37.5766	
1.34677	38.2798	
1.34739	38.7164	
1.34802	38.9052	
1.34865	39.1566	
1.34927	39.3812	
1.3499	39.9063	
1.35053	40.2735	
1.35116	40.8579	
1.35178	41.9635	
1.35241	42.9778	
1.35304	44.2858	
1.35367	46.3319	
1.35429	48.6196	
1.35492	51.0819	
1.35555	51.1332	
1.35617	50.0415	
1.3568	49.0291	
1.35743	47.2881	
1.35806	45.935	
1.35868	44.7001	
1.35931	44.1453	
1.35994	43.6908	
1.36056	42.9904	
1.36119	42.3939	
1.36182	41.9278	
1.36245	42.1552	
1.36307	41.8735	
1.3637	41.5115	
1.36433	41.422	
1.36495	41.5017	
1.36558	41.4089	
1.36621	41.5436	
1.36684	41.6244	
1.36746	41.4672	
1.36809	41.6914	
1.36872	42.0673	
1.36934	41.7683	
1.36997	41.826	
1.3706	42.0351	
1.37123	42.2348	
1.37185	42.1111	
1.37248	42.3308	
1.37311	42.6123	
1.37374	42.6036	
1.37436	42.6961	
1.37499	43.0585	
1.37562	43.252	
1.37624	43.035	
1.37687	43.38	
1.3775	43.3987	
1.37813	43.5831	
1.37875	43.8848	
1.37938	44.097	
1.38001	44.2256	
1.38063	44.7035	
1.38126	44.8828	
1.38189	44.7978	
1.38252	45.0574	
1.38314	45.3716	
1.38377	45.5212	
1.3844	45.6512	
1.38502	45.7345	
1.38565	45.6958	
1.38628	46.2182	
1.38691	46.191	
1.38753	46.0907	
1.38816	46.4416	
1.38879	46.6369	
1.38941	46.6384	
1.39004	46.8082	
1.39067	46.748	
1.3913	46.8849	
1.39192	47.0177	
1.39255	47.2472	
1.39318	47.3489	
1.39381	47.4846	
1.39443	47.8956	
1.39506	47.9627	
1.39569	48.3503	
1.39631	48.6429	
1.39694	48.9611	
1.39757	49.1037	
1.3982	49.3759	
1.39882	49.4763	
1.39945	49.7835	
1.40008	49.6332	
1.4007	49.565	
1.40133	49.8123	
1.40196	49.6194	
1.40259	49.7764	
1.40321	49.2884	
1.40384	49.3679	
1.40447	49.4461	
1.40509	48.8685	
1.40572	49.0309	
1.40635	48.7792	
1.40698	48.8928	
1.4076	48.9387	
1.40823	48.9027	
1.40886	48.5257	
1.40948	48.6404	
1.41011	48.7323	
1.41074	48.5749	
1.41137	49.0609	
1.41199	48.8951	
1.41262	48.9329	
1.41325	48.9387	
1.41387	49.1502	
1.4145	49.2382	
1.41513	49.2606	
1.41576	49.3497	
1.41638	49.3824	
1.41701	48.8206	
1.41764	48.8805	
1.41827	48.6555	
1.41889	48.6944	
1.41952	48.421	
1.42015	48.1507	
1.42077	47.6648	
1.4214	47.2959	
1.42203	46.9478	
1.42266	46.9175	
1.42328	46.5728	
1.42391	46.1334	
1.42454	46.1366	
1.42516	46.0537	
1.42579	45.8274	
1.42642	45.2451	
1.42705	45.2431	
1.42767	45.0257	
1.4283	45.2212	
1.42893	44.9817	
1.42955	44.9981	
1.43018	45.0319	
1.43081	44.9313	
1.43144	44.6873	
1.43206	44.8993	
1.43269	44.5534	
1.43332	44.3665	
1.43394	44.3105	
1.43457	44.0198	
1.4352	43.7011	
1.43583	43.9483	
1.43645	43.3841	
1.43708	43.2509	
1.43771	43.3161	
1.43834	43.0635	
1.43896	42.9677	
1.43959	42.8693	
1.44022	42.4886	
1.44084	42.3734	
1.44147	42.3017	
1.4421	42.0309	
1.44273	42.1911	
1.44335	42.1265	
1.44398	42.1424	
1.44461	42.1068	
1.44523	41.8974	
1.44586	41.5696	
1.44649	41.5735	
1.44712	41.7996	
1.44774	41.5985	
1.44837	41.5555	
1.449	41.6117	
1.44962	41.4831	
1.45025	41.5911	
1.45088	41.6083	
1.45151	41.68	
1.45213	41.2256	
1.45276	41.6581	
1.45339	41.763	
1.45401	41.5238	
1.45464	41.6986	
1.45527	41.6628	
1.4559	41.9659	
1.45652	41.9868	
1.45715	42.167	
1.45778	42.0498	
1.45841	42.1553	
1.45903	42.3932	
1.45966	42.8705	
1.46029	43.0574	
1.46091	43.0678	
1.46154	43.452	
1.46217	43.7758	
1.4628	43.7602	
1.46342	43.9371	
1.46405	44.0236	
1.46468	44.0701	
1.4653	44.7791	
1.46593	44.4981	
1.46656	44.9852	
1.46719	45.3466	
1.46781	45.5783	
1.46844	45.8982	
1.46907	46.3644	
1.46969	46.9827	
1.47032	47.6648	
1.47095	48.1073	
1.47158	48.3789	
1.4722	49.2411	
1.47283	49.9143	
1.47346	50.5058	
1.47408	51.554	
1.47471	52.428	
1.47534	53.474	
1.47597	54.5134	
1.47659	55.224	
1.47722	55.9235	
1.47785	56.2962	
1.47848	56.617	
1.4791	56.9987	
1.47973	57.3696	
1.48036	57.1719	
1.48098	57.5159	
1.48161	57.6646	
1.48224	57.298	
1.48287	57.4626	
1.48349	58.1891	
1.48412	58.466	
1.48475	59.2285	
1.48537	59.6889	
1.486	60.861	
1.48663	61.9822	
1.48726	62.9758	
1.48788	64.2054	
1.48851	65.4444	
1.48914	66.5354	
1.48976	67.6786	
1.49039	68.6888	
1.49102	70.1948	
1.49165	71.4638	
1.49227	72.5568	
1.4929	73.4895	
1.49353	74.3767	
1.49415	75.7357	
1.49478	76.9791	
1.49541	78.0186	
1.49604	78.2746	
1.49666	78.136	
1.49729	77.4336	
1.49792	76.9925	
1.49855	76.6974	
1.49917	75.8659	
1.4998	75.3973	
1.50043	74.5511	
1.50105	73.4897	
1.50168	72.8893	
1.50231	72.7931	
1.50294	72.7133	
1.50356	72.8265	
1.50419	73.2604	
1.50482	73.7936	
1.50544	74.9685	
1.50607	75.649	
1.5067	76.9269	
1.50733	78.0499	
1.50795	78.8482	
1.50858	79.8457	
1.50921	80.6137	
1.50983	81.4826	
1.51046	82.0214	
1.51109	82.4518	
1.51172	82.3672	
1.51234	81.7758	
1.51297	80.942	
1.5136	80.0236	
1.51422	79.5812	
1.51485	78.5287	
1.51548	77.4482	
1.51611	76.2579	
1.51673	75.204	
1.51736	74.1664	
1.51799	73.1967	
1.51861	72.1875	
1.51924	71.215	
1.51987	69.9067	
1.5205	69.0875	
1.52112	68.4432	
1.52175	67.7688	
1.52238	67.4008	
1.52301	67.3145	
1.52363	67.1433	
1.52426	67.3644	
1.52489	67.4702	
1.52551	67.7739	
1.52614	68.0418	
1.52677	68.0691	
1.5274	68.1223	
1.52802	67.8856	
1.52865	68.1006	
1.52928	67.9782	
1.5299	67.4781	
1.53053	67.014	
1.53116	66.0115	
1.53179	64.8871	
1.53241	63.6071	
1.53304	62.4868	
1.53367	61.594	
1.53429	60.699	
1.53492	59.6949	
1.53555	58.9876	
1.53618	58.7331	
1.5368	57.6422	
1.53743	57.2335	
1.53806	56.8016	
1.53868	56.2432	
1.53931	55.856	
1.53994	55.5796	
1.54057	55.4133	
1.54119	54.7476	
1.54182	54.9647	
1.54245	54.7208	
1.54308	54.6499	
1.5437	54.4831	
1.54433	54.2288	
1.54496	53.9106	
1.54558	53.807	
1.54621	53.5648	
1.54684	53.3697	
1.54747	53.1024	
1.54809	52.8243	
1.54872	52.6539	
1.54935	52.0575	
1.54997	51.9806	
1.5506	51.5686	
1.55123	51.31	
1.55186	51.232	
1.55248	51.1214	
1.55311	51.2106	
1.55374	51.069	
1.55436	51.1374	
1.55499	51.0829	
1.55562	50.8844	
1.55625	51.0774	
1.55687	51.1781	
1.5575	51.9235	
1.55813	52.0733	
1.55875	52.2037	
1.55938	52.2023	
1.56001	52.5891	
1.56064	53.2787	
1.56126	53.6973	
1.56189	54.0945	
1.56252	54.904	
1.56315	55.4719	
1.56377	56.0534	
1.5644	56.7783	
1.56503	57.3842	
1.56565	57.9308	
1.56628	58.642	
1.56691	59.1866	
1.56754	59.7134	
1.56816	60.0681	
1.56879	60.5303	
1.56942	60.9902	
1.57004	61.0106	
1.57067	60.5506	
1.5713	60.3442	
1.57193	60.3693	
1.57255	60.2138	
1.57318	60.1174	
1.57381	60.0444	
1.57443	59.7928	
1.57506	59.4813	
1.57569	59.6495	
1.57632	59.8424	
1.57694	60.0718	
1.57757	59.6677	
1.5782	59.7462	
1.57882	59.2349	
1.57945	58.6537	
1.58008	58.013	
1.58071	57.067	
1.58133	56.0999	
1.58196	54.7965	
1.58259	53.3057	
1.58322	51.904	
1.58384	50.9207	
1.58447	50.0158	
1.5851	49.1398	
1.58572	48.1333	
1.58635	47.6451	
1.58698	46.8075	
1.58761	45.994	
1.58823	45.6257	
1.58886	44.8689	
1.58949	44.4374	
1.59011	43.9816	
1.59074	43.4431	
1.59137	42.8869	
1.592	42.498	
1.59262	41.964	
1.59325	41.4267	
1.59388	40.9676	
1.5945	40.4178	
1.59513	39.7996	
1.59576	39.5584	
1.59639	39.2026	
1.59701	38.5418	
1.59764	38.2435	
1.59827	38.1185	
1.59889	37.7213	
1.59952	37.1902	
1.60015	37.1981	
1.60078	37.0465	
1.6014	36.9719	
1.60203	36.6157	
1.60266	36.5336	
1.60329	36.1673	
1.60391	35.8707	
1.60454	36.3135	
1.60517	35.9814	
1.60579	36.0843	
1.60642	35.8606	
1.60705	35.4055	
1.60768	35.4912	
1.6083	35.3763	
1.60893	35.5367	
1.60956	35.5335	
1.61018	35.5821	
1.61081	35.6367	
1.61144	35.8035	
1.61207	35.6929	
1.61269	35.8421	
1.61332	36.7655	
1.61395	37.093	
1.61457	37.332	
1.6152	37.7222	
1.61583	38.0849	
1.61646	38.2925	
1.61708	38.5098	
1.61771	38.8019	
1.61834	39.044	
1.61896	39.1757	
1.61959	39.1776	
1.62022	39.0662	
1.62085	38.9959	
1.62147	38.6984	
1.6221	38.6018	
1.62273	38.3617	
1.62335	38.0247	
1.62398	37.7649	
1.62461	37.2864	
1.62524	37.0877	
1.62586	36.4278	
1.62649	36.3211	
1.62712	35.839	
1.62775	35.6811	
1.62837	35.4364	
1.629	35.2819	
1.62963	34.878	
1.63025	34.8771	
1.63088	35.0038	
1.63151	35.1398	
1.63214	35.0011	
1.63276	35.0757	
1.63339	34.7742	
1.63402	34.5586	
1.63464	34.6119	
1.63527	34.665	
1.6359	34.9382	
1.63653	34.4768	
1.63715	34.674	
1.63778	34.5577	
1.63841	34.6292	
1.63903	34.5325	
1.63966	34.4378	
1.64029	34.5308	
1.64092	34.2119	
1.64154	34.5508	
1.64217	34.5789	
1.6428	34.2788	
1.64342	34.0453	
1.64405	34.0857	
1.64468	33.7628	
1.64531	33.793	
1.64593	33.9434	
1.64656	33.7717	
1.64719	33.8458	
1.64782	33.5251	
1.64844	33.7216	
1.64907	33.3407	
1.6497	33.3563	
1.65032	33.0487	
1.65095	32.9008	
1.65158	33.267	
1.65221	33.2218	
1.65283	32.8308	
1.65346	32.8501	
1.65409	33.0132	
1.65471	32.7326	
1.65534	32.7419	
1.65597	32.8417	
1.6566	32.969	
1.65722	32.8553	
1.65785	32.469	
1.65848	32.5326	
1.6591	32.6889	
1.65973	32.813	
1.66036	32.7311	
1.66099	32.6945	
1.66161	32.6638	
1.66224	32.7388	
1.66287	32.8153	
1.66349	33.0304	
1.66412	32.8407	
1.66475	32.7239	
1.66538	32.5355	
1.666	32.8119	
1.66663	33.0719	
1.66726	33.3208	
1.66789	32.8425	
1.66851	32.9394	
1.66914	33.0232	
1.66977	33.0662	
1.67039	32.3976	
1.67102	32.6032	
1.67165	32.5019	
1.67228	32.7303	
1.6729	33.0602	
1.67353	32.9186	
1.67416	32.6954	
1.67478	32.8256	
1.67541	32.636	
1.67604	32.5679	
1.67667	32.4227	
1.67729	32.5155	
1.67792	32.3461	
1.67855	32.2465	
1.67917	32.592	
1.6798	32.492	
1.68043	32.3072	
1.68106	32.3622	
1.68168	32.4995	
1.68231	32.358	
1.68294	32.5542	
1.68356	32.6973	
1.68419	32.6468	
1.68482	32.3925	
1.68545	32.272	
1.68607	32.4762	
1.6867	32.6531	
1.68733	32.3243	
1.68796	32.6662	
1.68858	32.6026	
1.68921	32.3924	
1.68984	32.2623	
1.69046	32.4132	
1.69109	32.3237	
1.69172	32.1656	
1.69235	32.0403	
1.69297	32.6345	
1.6936	32.4555	
1.69423	32.1777	
1.69485	32.1762	
1.69548	32.2158	
1.69611	31.7728	
1.69674	32.0366	
1.69736	31.8586	
1.69799	31.916	
1.69862	31.8264	
1.69924	31.8952	
1.69987	31.7671	
1.7005	32.1573	
1.70113	31.881	
1.70175	31.7796	
1.70238	31.6574	
1.70301	31.7742	
1.70363	31.7947	
1.70426	31.5571	
1.70489	31.3468	
1.70552	31.4517	
1.70614	31.6393	
1.70677	31.4851	
1.7074	31.4055	
1.70803	31.3093	
1.70865	31.3358	
1.70928	31.2099	
1.70991	30.9564	
1.71053	30.8534	
1.71116	30.6436	
1.71179	30.7418	
1.71242	30.9907	
1.71304	30.8176	
1.71367	30.5961	
1.7143	30.7476	
1.71492	30.74	
1.71555	30.8903	
1.71618	30.8273	
1.71681	30.5774	
1.71743	30.7044	
1.71806	30.2584	
1.71869	30.2434	
1.71931	30.1952	
1.71994	30.441	
1.72057	30.2833	
1.7212	30.4057	
1.72182	30.2304	
1.72245	30.4302	
1.72308	29.9679	
1.7237	30.2309	
1.72433	29.9913	
1.72496	29.9763	
1.72559	29.9343	
1.72621	29.9968	
1.72684	29.8972	
1.72747	30.0067	
1.72809	30.2111	
1.72872	29.6948	
1.72935	29.6026	
1.72998	29.7959	
1.7306	29.6489	
1.73123	29.575	
1.73186	29.4799	
1.73249	29.3531	
1.73311	29.3357	
1.73374	29.1677	
1.73437	29.269	
1.73499	29.2274	
1.73562	29.2222	
1.73625	28.8885	
1.73688	28.9941	
1.7375	28.9268	
1.73813	28.8671	
1.73876	28.84	
1.73938	28.6358	
1.74001	28.3987	
1.74064	28.4492	
1.74127	28.5977	
1.74189	28.6132	
1.74252	28.3811	
1.74315	28.1945	
1.74377	28.1419	
1.7444	28.3471	
1.74503	27.9316	
1.74566	27.9513	
1.74628	28.0956	
1.74691	27.9448	
1.74754	28.1586	
1.74816	28.2573	
1.74879	28.0501	
1.74942	27.9255	
1.75005	27.7259	
1.75067	27.3946	
1.7513	27.6479	
1.75193	27.6552	
1.75256	27.6291	
1.75318	27.696	
1.75381	27.2805	
1.75444	27.4377	
1.75506	27.4641	
1.75569	27.1955	
1.75632	27.4953	
1.75695	27.3708	
1.75757	27.621	
1.7582	27.4338	
1.75883	27.3517	
1.75945	27.4457	
1.76008	27.2651	
1.76071	27.3821	
1.76134	27.2494	
1.76196	27.1455	
1.76259	27.3584	
1.76322	27.1065	
1.76384	26.9488	
1.76447	27.1766	
1.7651	27.0583	
1.76573	27.0772	
1.76635	27.1624	
1.76698	27.3888	
1.76761	27.1001	
1.76823	27.1624	
1.76886	27.3046	
1.76949	27.3077	
1.77012	27.0711	
1.77074	27.2081	
1.77137	27.2637	
1.772	27.5705	
1.77263	27.3331	
1.77325	27.3113	
1.77388	27.5024	
1.77451	27.4547	
1.77513	27.3099	
1.77576	27.3356	
1.77639	27.2913	
1.77702	27.5521	
1.77764	27.4711	
1.77827	27.4836	
1.7789	27.1988	
1.77952	27.4222	
1.78015	27.6566	
1.78078	27.4493	
1.78141	27.314	
1.78203	27.4287	
1.78266	27.6934	
1.78329	27.5644	
1.78391	27.8884	
1.78454	27.7718	
1.78517	27.4998	
1.7858	27.6668	
1.78642	27.6274	
1.78705	27.6165	
1.78768	27.5884	
1.7883	27.7055	
1.78893	27.8523	
1.78956	27.7474	
1.79019	27.8447	
1.79081	27.8767	
1.79144	27.8305	
1.79207	27.9778	
1.7927	28.1258	
1.79332	28.0613	
1.79395	28.1359	
1.79458	28.203	
1.7952	28.0521	
1.79583	28.1691	
1.79646	28.265	
1.79709	27.9427	
1.79771	28.1459	
1.79834	28.1348	
1.79897	28.3591	
1.79959	28.4751	
1.80022	28.4688	
1.80085	28.6079	
1.80148	28.7342	
1.8021	28.8487	
1.80273	28.8185	
1.80336	28.9795	
1.80398	28.8636	
1.80461	28.973	
1.80524	29.0077	
1.80587	29.1232	
1.80649	29.4171	
1.80712	29.2589	
1.80775	29.2619	
1.80837	29.5557	
1.809	29.2857	
1.80963	29.2879	
1.81026	29.6307	
1.81088	29.7673	
1.81151	29.8923	
1.81214	29.8496	
1.81277	29.9737	
1.81339	30.0754	
1.81402	30.162	
1.81465	30.3235	
1.81527	30.4348	
1.8159	30.5109	
1.81653	30.6084	
1.81716	30.5991	
1.81778	30.7746	
1.81841	30.9568	
1.81904	30.7916	
1.81966	30.9662	
1.82029	31.2422	
1.82092	31.2809	
1.82155	31.4874	
1.82217	31.307	
1.8228	31.6302	
1.82343	31.7659	
1.82405	31.7892	
1.82468	32.051	
1.82531	32.1926	
1.82594	32.2737	
1.82656	32.338	
1.82719	32.6184	
1.82782	32.8265	
1.82844	33.0329	
1.82907	33.3165	
1.8297	33.2603	
1.83033	33.4438	
1.83095	33.3911	
1.83158	33.5483	
1.83221	33.6971	
1.83283	33.6165	
1.83346	33.9351	
1.83409	33.8639	
1.83472	34.2747	
1.83534	34.327	
1.83597	34.4614	
1.8366	34.9013	
1.83723	34.9187	
1.83785	35.1722	
1.83848	35.2489	
1.83911	35.7725	
1.83973	35.7575	
1.84036	36.0794	
1.84099	36.0617	
1.84162	36.2465	
1.84224	36.6372	
1.84287	36.6889	
1.8435	37.2791	
1.84412	37.2612	
1.84475	37.5129	
1.84538	37.5718	
1.84601	37.6792	
1.84663	38.0313	
1.84726	38.0657	
1.84789	38.5733	
1.84851	38.892	
1.84914	38.9746	
1.84977	39.0543	
1.8504	39.2791	
1.85102	39.4625	
1.85165	39.4715	
1.85228	39.4614	
1.8529	39.8786	
1.85353	40.0523	
1.85416	40.3099	
1.85479	40.5796	
1.85541	40.4034	
1.85604	41.0498	
1.85667	41.3347	
1.8573	41.3676	
1.85792	41.5379	
1.85855	41.5952	
1.85918	42.177	
1.8598	42.3906	
1.86043	42.4345	
1.86106	42.6728	
1.86169	42.8266	
1.86231	43.1853	
1.86294	43.6437	
1.86357	43.5812	
1.86419	43.6035	
1.86482	43.9506	
1.86545	44.2258	
1.86608	44.2788	
1.8667	44.852	
1.86733	45.0418	
1.86796	45.2302	
1.86858	45.4162	
1.86921	45.5327	
1.86984	46.2055	
1.87047	46.1489	
1.87109	46.3377	
1.87172	46.6457	
1.87235	46.6909	
1.87297	46.995	
1.8736	47.4457	
1.87423	47.7565	
1.87486	47.9822	
1.87548	47.9258	
1.87611	48.1179	
1.87674	48.7445	
1.87737	49.0008	
1.87799	49.1531	
1.87862	49.3665	
1.87925	49.7407	
1.87987	50.3341	
1.8805	50.5198	
1.88113	50.8145	
1.88176	51.0655	
1.88238	51.3169	
1.88301	51.6428	
1.88364	51.4908	
1.88426	52.3011	
1.88489	52.5236	
1.88552	52.9545	
1.88615	52.8756	
1.88677	53.4482	
1.8874	53.7058	
1.88803	54.3396	
1.88865	54.7315	
1.88928	55.2338	
1.88991	55.6265	
1.89054	55.9551	
1.89116	56.6817	
1.89179	56.8186	
1.89242	57.2746	
1.89304	57.5764	
1.89367	58.0238	
1.8943	58.3857	
1.89493	58.9576	
1.89555	59.4562	
1.89618	59.7048	
1.89681	60.1383	
1.89744	60.7121	
1.89806	60.6782	
1.89869	61.162	
1.89932	61.6809	
1.89994	62.228	
1.90057	62.2189	
1.9012	62.3682	
1.90183	62.7055	
1.90245	63.3071	
1.90308	63.8921	
1.90371	64.269	
1.90433	64.8571	
1.90496	65.3126	
1.90559	65.3994	
1.90622	65.5449	
1.90684	66.1461	
1.90747	66.533	
1.9081	66.6887	
1.90872	67.0653	
1.90935	67.8159	
1.90998	68.2466	
1.91061	68.6851	
1.91123	69.1423	
1.91186	69.3432	
1.91249	69.9045	
1.91311	70.3543	
1.91374	70.6113	
1.91437	71.1993	
1.915	71.6819	
1.91562	71.8501	
1.91625	72.2534	
1.91688	72.4713	
1.91751	72.907	
1.91813	73.467	
1.91876	73.9626	
1.91939	73.7739	
1.92001	74.2381	
1.92064	74.9997	
1.92127	75.0323	
1.9219	75.3451	
1.92252	75.8975	
1.92315	76.4456	
1.92378	76.7889	
1.9244	77.0672	
1.92503	77.342	
1.92566	77.5614	
1.92629	78.3999	
1.92691	78.9313	
1.92754	79.2389	
1.92817	79.8277	
1.92879	80.4735	
1.92942	81.0606	
1.93005	81.5957	
1.93068	82.4436	
1.9313	83.4726	
1.93193	83.8807	
1.93256	84.9813	
1.93318	85.6264	
1.93381	86.1614	
1.93444	87.2771	
1.93507	88.1177	
1.93569	88.6135	
1.93632	89.1058	
1.93695	89.9001	
1.93757	90.5766	
1.9382	90.9743	
1.93883	91.711	
1.93946	92.6815	
1.94008	93.5295	
1.94071	94.4321	
1.94134	95.4614	
1.94197	96.3414	
1.94259	97.3873	
1.94322	98.2774	
1.94385	99.4987	
1.94447	100.251	
1.9451	101.627	
1.94573	102.777	
1.94636	104.033	
1.94698	105.662	
1.94761	106.984	
1.94824	108.616	
1.94886	110.061	
1.94949	111.891	
1.95012	113.128	
1.95075	114.588	
1.95137	116.655	
1.952	118.748	
1.95263	120.2	
1.95325	122.375	
1.95388	124.033	
1.95451	125.587	
1.95514	127.569	
1.95576	129.519	
1.95639	131.308	
1.95702	133.223	
1.95764	135	
1.95827	136.642	
1.9589	138.449	
1.95953	139.625	
1.96015	140.608	
1.96078	141.972	
1.96141	143.127	
1.96204	144.13	
1.96266	145.352	
1.96329	146.597	
1.96392	147.634	
1.96454	148.241	
1.96517	149.366	
1.9658	150.429	
1.96643	151.364	
1.96705	152.165	
1.96768	152.714	
1.96831	153.198	
1.96893	153.471	
1.96956	153.68	
1.97019	153.619	
1.97082	153.583	
1.97144	153.238	
1.97207	152.921	
1.9727	152.383	
1.97332	152.448	
1.97395	151.964	
1.97458	151.69	
1.97521	151.243	
1.97583	150.938	
1.97646	150.402	
1.97709	149.742	
1.97771	149.573	
1.97834	149.569	
1.97897	149.278	
1.9796	149.039	
1.98022	149	
1.98085	148.689	
1.98148	148.811	
1.98211	148.749	
1.98273	148.895	
1.98336	149.271	
1.98399	149.316	
1.98461	149.6	
1.98524	150.021	
1.98587	150.714	
1.9865	151.472	
1.98712	152.35	
1.98775	153.522	
1.98838	154.513	
1.989	155.769	
1.98963	157.155	
1.99026	158.731	
1.99089	160.287	
1.99151	162.574	
1.99214	164.463	
1.99277	166.624	
1.99339	169.399	
1.99402	172.517	
1.99465	175.181	
1.99528	177.859	
1.9959	180.89	
1.99653	184.367	
1.99716	188.14	
1.99778	191.839	
1.99841	195.85	
1.99904	200.175	
1.99967	204.661	
2.00029	210.154	
2.00092	215.696	
2.00155	220.934	
2.00218	227.677	
2.0028	234.64	
2.00343	242.115	
2.00406	250.73	
2.00468	260.089	
2.00531	269.986	
2.00594	280.764	
2.00657	291.95	
2.00719	303.873	
2.00782	316.122	
2.00845	329.438	
2.00907	343.22	
2.0097	357.534	
2.01033	372.105	
2.01096	385.819	
2.01158	397.069	
2.01221	404.944	
2.01284	410.37	
2.01346	413.9	
2.01409	416.716	
2.01472	419.19	
2.01535	422.067	
2.01597	424.415	
2.0166	426.443	
2.01723	427.204	
2.01785	426.555	
2.01848	424.453	
2.01911	420.89	
2.01974	416.564	
2.02036	410.533	
2.02099	404.368	
2.02162	397.943	
2.02224	391.35	
2.02287	384.635	
2.0235	376.813	
2.02413	367.721	
2.02475	355.98	
2.02538	341.406	
2.02601	325.243	
2.02664	309.438	
2.02726	294.87	
2.02789	282.217	
2.02852	271.941	
2.02914	262.635	
2.02977	255.054	
2.0304	248.39	
2.03103	241.704	
2.03165	236.122	
2.03228	231.06	
2.03291	226.231	
2.03353	221.719	
2.03416	217.761	
2.03479	214.277	
2.03542	210.207	
2.03604	206.394	
2.03667	202.104	
