-2.61516	-18.7678	
-2.61453	-18.8075	
-2.6139	-18.7248	
-2.61327	-18.7391	
-2.61265	-18.7493	
-2.61202	-18.6639	
-2.61139	-18.4819	
-2.61077	-18.5784	
-2.61014	-18.6807	
-2.60951	-18.6496	
-2.60888	-18.8349	
-2.60826	-18.6311	
-2.60763	-18.4928	
-2.607	-18.4557	
-2.60638	-19.0669	
-2.60575	-18.6389	
-2.60512	-18.5075	
-2.60449	-18.8059	
-2.60387	-18.3338	
-2.60324	-18.61	
-2.60261	-18.4551	
-2.60199	-18.5811	
-2.60136	-18.5303	
-2.60073	-18.4446	
-2.6001	-18.2808	
-2.59948	-18.3572	
-2.59885	-18.1601	
-2.59822	-18.688	
-2.59759	-18.3356	
-2.59697	-18.5634	
-2.59634	-18.3448	
-2.59571	-18.2037	
-2.59509	-18.1556	
-2.59446	-18.2109	
-2.59383	-18.4914	
-2.5932	-18.423	
-2.59258	-18.328	
-2.59195	-18.4624	
-2.59132	-18.5445	
-2.5907	-18.5559	
-2.59007	-18.3424	
-2.58944	-18.1154	
-2.58881	-18.1393	
-2.58819	-17.9725	
-2.58756	-18.1256	
-2.58693	-17.8022	
-2.58631	-17.8217	
-2.58568	-17.9602	
-2.58505	-18.3456	
-2.58442	-18.6028	
-2.5838	-18.3256	
-2.58317	-18.2663	
-2.58254	-18.089	
-2.58192	-18.0006	
-2.58129	-18.1798	
-2.58066	-18.2148	
-2.58003	-18.2169	
-2.57941	-17.9949	
-2.57878	-18.3397	
-2.57815	-18.372	
-2.57753	-18.4497	
-2.5769	-17.9859	
-2.57627	-18.0189	
-2.57564	-17.8893	
-2.57502	-18.0602	
-2.57439	-17.957	
-2.57376	-18.136	
-2.57313	-18.2188	
-2.57251	-18.2202	
-2.57188	-17.8502	
-2.57125	-18.1928	
-2.57063	-18.203	
-2.57	-18.0953	
-2.56937	-17.9198	
-2.56874	-18.0481	
-2.56812	-17.9361	
-2.56749	-18.2292	
-2.56686	-17.9435	
-2.56624	-17.7949	
-2.56561	-17.9359	
-2.56498	-18.2137	
-2.56435	-18.1223	
-2.56373	-17.809	
-2.5631	-17.9287	
-2.56247	-17.9559	
-2.56185	-17.993	
-2.56122	-18.2571	
-2.56059	-17.8962	
-2.55996	-17.8111	
-2.55934	-17.6956	
-2.55871	-18.1912	
-2.55808	-17.8409	
-2.55746	-17.8901	
-2.55683	-17.4142	
-2.5562	-17.642	
-2.55557	-18.0405	
-2.55495	-17.8221	
-2.55432	-18.0478	
-2.55369	-17.9019	
-2.55306	-17.5408	
-2.55244	-17.7631	
-2.55181	-17.7718	
-2.55118	-17.9163	
-2.55056	-17.9084	
-2.54993	-18.0066	
-2.5493	-18.0081	
-2.54867	-17.8147	
-2.54805	-17.8307	
-2.54742	-17.7345	
-2.54679	-17.7905	
-2.54617	-17.9778	
-2.54554	-17.5556	
-2.54491	-17.689	
-2.54428	-17.7408	
-2.54366	-17.6995	
-2.54303	-17.8335	
-2.5424	-18.2374	
-2.54178	-17.7739	
-2.54115	-17.8788	
-2.54052	-17.9174	
-2.53989	-17.6735	
-2.53927	-17.5169	
-2.53864	-17.7173	
-2.53801	-17.5042	
-2.53739	-17.7785	
-2.53676	-17.7665	
-2.53613	-17.4594	
-2.5355	-17.739	
-2.53488	-17.8983	
-2.53425	-17.7214	
-2.53362	-17.6498	
-2.53299	-17.8784	
-2.53237	-17.3752	
-2.53174	-17.3447	
-2.53111	-17.3869	
-2.53049	-17.488	
-2.52986	-17.5112	
-2.52923	-17.7291	
-2.5286	-17.5294	
-2.52798	-17.3318	
-2.52735	-17.3386	
-2.52672	-17.2518	
-2.5261	-17.3191	
-2.52547	-17.5634	
-2.52484	-17.5886	
-2.52421	-17.496	
-2.52359	-17.3711	
-2.52296	-17.4527	
-2.52233	-17.5169	
-2.52171	-17.6016	
-2.52108	-17.529	
-2.52045	-17.7987	
-2.51982	-17.9302	
-2.5192	-17.4169	
-2.51857	-17.4043	
-2.51794	-17.4844	
-2.51732	-17.5686	
-2.51669	-17.6799	
-2.51606	-17.6469	
-2.51543	-17.4939	
-2.51481	-17.2325	
-2.51418	-17.4294	
-2.51355	-17.3201	
-2.51292	-17.6076	
-2.5123	-17.273	
-2.51167	-17.412	
-2.51104	-17.4517	
-2.51042	-17.2381	
-2.50979	-17.2442	
-2.50916	-17.4683	
-2.50853	-17.3827	
-2.50791	-17.1068	
-2.50728	-17.5165	
-2.50665	-17.4014	
-2.50603	-17.2831	
-2.5054	-17.4938	
-2.50477	-17.3384	
-2.50414	-17.4567	
-2.50352	-17.4613	
-2.50289	-17.536	
-2.50226	-17.4333	
-2.50164	-17.2431	
-2.50101	-17.2533	
-2.50038	-17.2288	
-2.49975	-17.1383	
-2.49913	-17.268	
-2.4985	-17.1127	
-2.49787	-17.1077	
-2.49725	-17.181	
-2.49662	-16.8783	
-2.49599	-16.9372	
-2.49536	-17.3506	
-2.49474	-17.3912	
-2.49411	-17.1818	
-2.49348	-17.1207	
-2.49285	-17.0264	
-2.49223	-17.0733	
-2.4916	-17.1366	
-2.49097	-16.9148	
-2.49035	-17.0763	
-2.48972	-16.9755	
-2.48909	-17.079	
-2.48846	-16.8355	
-2.48784	-17.0011	
-2.48721	-17.236	
-2.48658	-16.8688	
-2.48596	-16.902	
-2.48533	-16.9201	
-2.4847	-16.7594	
-2.48407	-16.8732	
-2.48345	-17.2128	
-2.48282	-16.981	
-2.48219	-17.0897	
-2.48157	-17.0496	
-2.48094	-17.041	
-2.48031	-16.9428	
-2.47968	-16.9963	
-2.47906	-16.9362	
-2.47843	-16.7719	
-2.4778	-17.0415	
-2.47718	-16.7652	
-2.47655	-16.5489	
-2.47592	-16.756	
-2.47529	-16.9175	
-2.47467	-17.0144	
-2.47404	-16.8729	
-2.47341	-16.6387	
-2.47279	-16.4959	
-2.47216	-16.6358	
-2.47153	-16.7916	
-2.4709	-16.9678	
-2.47028	-17.1086	
-2.46965	-16.8603	
-2.46902	-16.9586	
-2.46839	-16.5852	
-2.46777	-16.8343	
-2.46714	-16.8909	
-2.46651	-16.7352	
-2.46589	-16.7481	
-2.46526	-16.9536	
-2.46463	-17.0561	
-2.464	-17.0089	
-2.46338	-16.673	
-2.46275	-16.8215	
-2.46212	-16.89	
-2.4615	-16.7549	
-2.46087	-16.3775	
-2.46024	-16.7896	
-2.45961	-16.7761	
-2.45899	-16.6344	
-2.45836	-16.7778	
-2.45773	-16.6069	
-2.45711	-16.8509	
-2.45648	-16.8968	
-2.45585	-17.0149	
-2.45522	-16.9077	
-2.4546	-16.8841	
-2.45397	-16.5714	
-2.45334	-16.6762	
-2.45272	-16.7096	
-2.45209	-16.651	
-2.45146	-16.824	
-2.45083	-16.6903	
-2.45021	-16.4707	
-2.44958	-16.4404	
-2.44895	-16.6776	
-2.44832	-16.4628	
-2.4477	-16.5902	
-2.44707	-16.4046	
-2.44644	-16.6345	
-2.44582	-16.5688	
-2.44519	-16.7908	
-2.44456	-16.4057	
-2.44393	-16.4235	
-2.44331	-16.2294	
-2.44268	-16.6143	
-2.44205	-16.7124	
-2.44143	-16.6857	
-2.4408	-16.343	
-2.44017	-16.3676	
-2.43954	-16.2764	
-2.43892	-16.5429	
-2.43829	-16.5993	
-2.43766	-16.5701	
-2.43704	-16.5137	
-2.43641	-16.3254	
-2.43578	-16.389	
-2.43515	-16.1592	
-2.43453	-16.5105	
-2.4339	-16.3049	
-2.43327	-16.2774	
-2.43265	-15.9835	
-2.43202	-16.5267	
-2.43139	-16.3177	
-2.43076	-16.4686	
-2.43014	-16.5075	
-2.42951	-16.2382	
-2.42888	-16.7447	
-2.42825	-16.523	
-2.42763	-16.4475	
-2.427	-16.4999	
-2.42637	-16.1584	
-2.42575	-16.2	
-2.42512	-16.3697	
-2.42449	-16.167	
-2.42386	-16.258	
-2.42324	-16.4905	
-2.42261	-16.2588	
-2.42198	-16.0373	
-2.42136	-16.1285	
-2.42073	-16.074	
-2.4201	-16.3534	
-2.41947	-16.4508	
-2.41885	-16.4889	
-2.41822	-16.6453	
-2.41759	-16.1745	
-2.41697	-15.9791	
-2.41634	-16.3905	
-2.41571	-16.4163	
-2.41508	-16.3979	
-2.41446	-16.1542	
-2.41383	-15.9511	
-2.4132	-15.772	
-2.41258	-16.1097	
-2.41195	-16.188	
-2.41132	-16.2874	
-2.41069	-16.0435	
-2.41007	-16.0053	
-2.40944	-16.2235	
-2.40881	-16.2133	
-2.40818	-16.0664	
-2.40756	-16.287	
-2.40693	-16.2674	
-2.4063	-16.0811	
-2.40568	-16.1904	
-2.40505	-16.3816	
-2.40442	-15.9365	
-2.40379	-16.0997	
-2.40317	-16.0667	
-2.40254	-16.2764	
-2.40191	-16.105	
-2.40129	-16.0353	
-2.40066	-16.1905	
-2.40003	-16.187	
-2.3994	-16.0909	
-2.39878	-16.1937	
-2.39815	-16.0863	
-2.39752	-16.2318	
-2.3969	-15.9906	
-2.39627	-15.8016	
-2.39564	-16.2204	
-2.39501	-16.1493	
-2.39439	-16.2564	
-2.39376	-15.7367	
-2.39313	-16.0688	
-2.39251	-16.0019	
-2.39188	-15.9112	
-2.39125	-16.0561	
-2.39062	-16.0371	
-2.39	-15.8138	
-2.38937	-16.1958	
-2.38874	-16.046	
-2.38811	-15.9911	
-2.38749	-16.273	
-2.38686	-15.92	
-2.38623	-16.1002	
-2.38561	-16.1204	
-2.38498	-16.0115	
-2.38435	-15.9978	
-2.38372	-15.8563	
-2.3831	-16.0991	
-2.38247	-15.8916	
-2.38184	-15.5612	
-2.38122	-15.7689	
-2.38059	-15.7561	
-2.37996	-15.7721	
-2.37933	-15.8127	
-2.37871	-15.8248	
-2.37808	-15.5768	
-2.37745	-15.8495	
-2.37683	-16.0333	
-2.3762	-16.1706	
-2.37557	-16.1225	
-2.37494	-15.8085	
-2.37432	-15.8487	
-2.37369	-15.9244	
-2.37306	-15.8562	
-2.37244	-15.7591	
-2.37181	-16.1631	
-2.37118	-15.8786	
-2.37055	-15.6643	
-2.36993	-15.7572	
-2.3693	-15.8736	
-2.36867	-16.0838	
-2.36805	-15.8296	
-2.36742	-15.7065	
-2.36679	-15.771	
-2.36616	-16.1479	
-2.36554	-15.9058	
-2.36491	-15.8949	
-2.36428	-15.835	
-2.36365	-15.5508	
-2.36303	-15.7657	
-2.3624	-15.8101	
-2.36177	-15.7315	
-2.36115	-15.462	
-2.36052	-15.5263	
-2.35989	-15.7779	
-2.35926	-15.7376	
-2.35864	-15.6257	
-2.35801	-15.7044	
-2.35738	-15.5365	
-2.35676	-15.6826	
-2.35613	-15.6995	
-2.3555	-15.5732	
-2.35487	-15.5876	
-2.35425	-15.6891	
-2.35362	-15.8516	
-2.35299	-15.7181	
-2.35237	-15.6859	
-2.35174	-15.6463	
-2.35111	-15.6102	
-2.35048	-15.6908	
-2.34986	-15.5141	
-2.34923	-15.507	
-2.3486	-15.2206	
-2.34798	-15.4907	
-2.34735	-15.2789	
-2.34672	-15.6598	
-2.34609	-15.6239	
-2.34547	-15.3359	
-2.34484	-15.4664	
-2.34421	-15.4051	
-2.34358	-15.587	
-2.34296	-15.3622	
-2.34233	-15.169	
-2.3417	-15.4349	
-2.34108	-15.3988	
-2.34045	-15.3704	
-2.33982	-15.3207	
-2.33919	-15.6062	
-2.33857	-15.1749	
-2.33794	-15.2939	
-2.33731	-15.0198	
-2.33669	-15.1472	
-2.33606	-15.308	
-2.33543	-15.5056	
-2.3348	-15.259	
-2.33418	-15.2822	
-2.33355	-15.4696	
-2.33292	-15.5459	
-2.3323	-15.3748	
-2.33167	-15.5558	
-2.33104	-15.2696	
-2.33041	-15.2959	
-2.32979	-15.3961	
-2.32916	-15.3987	
-2.32853	-15.4594	
-2.32791	-15.5537	
-2.32728	-15.2811	
-2.32665	-15.2887	
-2.32602	-15.1878	
-2.3254	-15.3951	
-2.32477	-15.4013	
-2.32414	-15.3339	
-2.32351	-15.3643	
-2.32289	-15.2699	
-2.32226	-15.3793	
-2.32163	-15.1121	
-2.32101	-15.5352	
-2.32038	-15.4186	
-2.31975	-15.4164	
-2.31912	-15.3528	
-2.3185	-15.2631	
-2.31787	-15.347	
-2.31724	-15.3469	
-2.31662	-15.4141	
-2.31599	-15.1982	
-2.31536	-15.2371	
-2.31473	-14.986	
-2.31411	-14.9697	
-2.31348	-14.998	
-2.31285	-15.1637	
-2.31223	-15.1522	
-2.3116	-15.3048	
-2.31097	-15.4098	
-2.31034	-15.2183	
-2.30972	-15.3892	
-2.30909	-15.3628	
-2.30846	-15.1394	
-2.30784	-15.1805	
-2.30721	-15.2465	
-2.30658	-15.2952	
-2.30595	-15.282	
-2.30533	-15.1622	
-2.3047	-15.2185	
-2.30407	-15.3054	
-2.30344	-15.3121	
-2.30282	-15.2994	
-2.30219	-15.237	
-2.30156	-15.1416	
-2.30094	-15.3519	
-2.30031	-15.235	
-2.29968	-15.0003	
-2.29905	-15.0252	
-2.29843	-15.1583	
-2.2978	-14.863	
-2.29717	-15.056	
-2.29655	-14.9641	
-2.29592	-14.9457	
-2.29529	-15.0575	
-2.29466	-15.1326	
-2.29404	-14.8533	
-2.29341	-15.1858	
-2.29278	-14.8531	
-2.29216	-14.9264	
-2.29153	-14.8512	
-2.2909	-14.7418	
-2.29027	-14.6652	
-2.28965	-14.7516	
-2.28902	-15.0821	
-2.28839	-14.854	
-2.28777	-15.1419	
-2.28714	-15.0466	
-2.28651	-15.0065	
-2.28588	-14.9308	
-2.28526	-14.9533	
-2.28463	-14.7279	
-2.284	-14.9257	
-2.28337	-14.6476	
-2.28275	-14.8821	
-2.28212	-15.0562	
-2.28149	-15.112	
-2.28087	-14.8189	
-2.28024	-14.5879	
-2.27961	-14.7013	
-2.27898	-14.8107	
-2.27836	-14.8954	
-2.27773	-14.919	
-2.2771	-14.734	
-2.27648	-14.8643	
-2.27585	-14.881	
-2.27522	-15.0026	
-2.27459	-14.965	
-2.27397	-14.4954	
-2.27334	-14.7161	
-2.27271	-14.5216	
-2.27209	-14.5167	
-2.27146	-14.5612	
-2.27083	-14.8129	
-2.2702	-14.7359	
-2.26958	-14.8546	
-2.26895	-14.9536	
-2.26832	-14.859	
-2.2677	-14.6671	
-2.26707	-14.6615	
-2.26644	-14.8474	
-2.26581	-14.647	
-2.26519	-15.0375	
-2.26456	-14.7624	
-2.26393	-14.7657	
-2.26331	-14.7661	
-2.26268	-14.5336	
-2.26205	-14.8324	
-2.26142	-14.8829	
-2.2608	-14.8549	
-2.26017	-14.6108	
-2.25954	-14.7959	
-2.25891	-14.7142	
-2.25829	-14.3281	
-2.25766	-14.5344	
-2.25703	-14.7675	
-2.25641	-14.7781	
-2.25578	-14.3919	
-2.25515	-14.6911	
-2.25452	-14.4704	
-2.2539	-14.4059	
-2.25327	-14.6036	
-2.25264	-14.6335	
-2.25202	-14.7226	
-2.25139	-14.6396	
-2.25076	-14.5704	
-2.25013	-14.648	
-2.24951	-14.7148	
-2.24888	-14.4546	
-2.24825	-14.5953	
-2.24763	-14.7133	
-2.247	-14.6531	
-2.24637	-14.7578	
-2.24574	-14.7627	
-2.24512	-14.701	
-2.24449	-14.661	
-2.24386	-14.4703	
-2.24324	-14.5029	
-2.24261	-14.6528	
-2.24198	-14.4486	
-2.24135	-14.4603	
-2.24073	-14.5002	
-2.2401	-14.5607	
-2.23947	-14.7405	
-2.23884	-14.6683	
-2.23822	-14.4407	
-2.23759	-14.5084	
-2.23696	-14.8058	
-2.23634	-14.5052	
-2.23571	-14.6049	
-2.23508	-14.4913	
-2.23445	-14.4226	
-2.23383	-14.5155	
-2.2332	-14.572	
-2.23257	-14.6422	
-2.23195	-14.5945	
-2.23132	-14.4331	
-2.23069	-14.4106	
-2.23006	-14.2794	
-2.22944	-14.3835	
-2.22881	-14.3064	
-2.22818	-14.4975	
-2.22756	-14.3222	
-2.22693	-14.2074	
-2.2263	-14.4558	
-2.22567	-14.4458	
-2.22505	-14.1155	
-2.22442	-14.215	
-2.22379	-14.3298	
-2.22317	-14.1386	
-2.22254	-14.4381	
-2.22191	-14.1894	
-2.22128	-14.3525	
-2.22066	-14.3928	
-2.22003	-14.1122	
-2.2194	-14.2747	
-2.21877	-14.3399	
-2.21815	-14.3661	
-2.21752	-14.1252	
-2.21689	-14.413	
-2.21627	-14.2427	
-2.21564	-14.0619	
-2.21501	-13.9861	
-2.21438	-14.221	
-2.21376	-14.2764	
-2.21313	-14.1043	
-2.2125	-14.2998	
-2.21188	-14.0333	
-2.21125	-14.2787	
-2.21062	-14.2883	
-2.20999	-14.1946	
-2.20937	-13.9893	
-2.20874	-14.3608	
-2.20811	-14.3228	
-2.20749	-14.2007	
-2.20686	-14.2197	
-2.20623	-14.2147	
-2.2056	-14.4205	
-2.20498	-14.283	
-2.20435	-14.3875	
-2.20372	-14.2388	
-2.2031	-14.3071	
-2.20247	-14.1069	
-2.20184	-14.257	
-2.20121	-13.9211	
-2.20059	-13.8462	
-2.19996	-14.25	
-2.19933	-14.0543	
-2.1987	-13.7164	
-2.19808	-13.9889	
-2.19745	-13.9156	
-2.19682	-14.2632	
-2.1962	-14.0892	
-2.19557	-14.0326	
-2.19494	-14.0377	
-2.19431	-14.0652	
-2.19369	-13.9431	
-2.19306	-13.7543	
-2.19243	-13.8504	
-2.19181	-13.9078	
-2.19118	-14.1982	
-2.19055	-13.9289	
-2.18992	-14.3337	
-2.1893	-14.2103	
-2.18867	-14.0782	
-2.18804	-14.2072	
-2.18742	-14.0723	
-2.18679	-13.9809	
-2.18616	-14.0175	
-2.18553	-13.8134	
-2.18491	-14.0972	
-2.18428	-14.081	
-2.18365	-13.9309	
-2.18303	-13.8962	
-2.1824	-13.9056	
-2.18177	-14.0606	
-2.18114	-13.9088	
-2.18052	-13.7605	
-2.17989	-13.788	
-2.17926	-13.8981	
-2.17863	-13.8966	
-2.17801	-14.1136	
-2.17738	-14.0526	
-2.17675	-13.9676	
-2.17613	-14.0061	
-2.1755	-13.9983	
-2.17487	-13.6992	
-2.17424	-14.0435	
-2.17362	-13.8524	
-2.17299	-13.7685	
-2.17236	-13.7393	
-2.17174	-13.8006	
-2.17111	-13.7825	
-2.17048	-14.012	
-2.16985	-13.7732	
-2.16923	-13.8965	
-2.1686	-14.0292	
-2.16797	-14.065	
-2.16735	-14.0931	
-2.16672	-14.0823	
-2.16609	-13.9294	
-2.16546	-14.1458	
-2.16484	-13.8889	
-2.16421	-13.6241	
-2.16358	-13.918	
-2.16296	-13.8277	
-2.16233	-14.0762	
-2.1617	-13.9887	
-2.16107	-13.6655	
-2.16045	-13.6714	
-2.15982	-13.5511	
-2.15919	-13.6668	
-2.15857	-13.9398	
-2.15794	-13.9209	
-2.15731	-13.7477	
-2.15668	-13.8321	
-2.15606	-13.773	
-2.15543	-13.8938	
-2.1548	-13.9358	
-2.15417	-13.8253	
-2.15355	-13.6761	
-2.15292	-13.8617	
-2.15229	-13.818	
-2.15167	-13.9108	
-2.15104	-13.6844	
-2.15041	-14.1076	
-2.14978	-13.9047	
-2.14916	-13.5273	
-2.14853	-13.8538	
-2.1479	-13.537	
-2.14728	-13.5937	
-2.14665	-13.8188	
-2.14602	-13.8313	
-2.14539	-13.8896	
-2.14477	-13.7218	
-2.14414	-13.779	
-2.14351	-13.8312	
-2.14289	-13.5308	
-2.14226	-13.6053	
-2.14163	-13.5883	
-2.141	-13.666	
-2.14038	-13.894	
-2.13975	-13.7899	
-2.13912	-13.6409	
-2.1385	-13.4835	
-2.13787	-13.6474	
-2.13724	-13.9519	
-2.13661	-13.4885	
-2.13599	-13.8083	
-2.13536	-13.6492	
-2.13473	-13.2808	
-2.1341	-13.5219	
-2.13348	-13.2278	
-2.13285	-13.2675	
-2.13222	-13.5713	
-2.1316	-13.5226	
-2.13097	-13.8522	
-2.13034	-13.4585	
-2.12971	-13.5704	
-2.12909	-13.5958	
-2.12846	-13.4373	
-2.12783	-13.437	
-2.12721	-13.3332	
-2.12658	-13.3595	
-2.12595	-13.4469	
-2.12532	-13.4918	
-2.1247	-13.6065	
-2.12407	-13.6632	
-2.12344	-13.4531	
-2.12282	-13.5155	
-2.12219	-13.5264	
-2.12156	-13.607	
-2.12093	-13.4582	
-2.12031	-13.5573	
-2.11968	-13.3735	
-2.11905	-13.4286	
-2.11843	-13.4311	
-2.1178	-13.6643	
-2.11717	-13.5074	
-2.11654	-13.4538	
-2.11592	-13.5369	
-2.11529	-13.5047	
-2.11466	-13.5302	
-2.11403	-13.2346	
-2.11341	-13.5275	
-2.11278	-13.5751	
-2.11215	-13.4988	
-2.11153	-13.2624	
-2.1109	-13.5798	
-2.11027	-13.3771	
-2.10964	-13.2722	
-2.10902	-13.2524	
-2.10839	-13.2525	
-2.10776	-13.2828	
-2.10714	-13.2782	
-2.10651	-13.2868	
-2.10588	-13.3792	
-2.10525	-13.1042	
-2.10463	-13.5055	
-2.104	-13.3327	
-2.10337	-13.523	
-2.10275	-13.1895	
-2.10212	-13.2581	
-2.10149	-13.5374	
-2.10086	-13.4528	
-2.10024	-13.4271	
-2.09961	-13.7397	
-2.09898	-13.338	
-2.09836	-13.2887	
-2.09773	-13.0357	
-2.0971	-13.2566	
-2.09647	-13.1863	
-2.09585	-13.0313	
-2.09522	-13.2143	
-2.09459	-13.4528	
-2.09396	-13.1754	
-2.09334	-13.3448	
-2.09271	-13.1345	
-2.09208	-13.1266	
-2.09146	-13.1919	
-2.09083	-13.3013	
-2.0902	-13.247	
-2.08957	-12.982	
-2.08895	-13.4597	
-2.08832	-13.2737	
-2.08769	-13.2138	
-2.08707	-13.2061	
-2.08644	-13.2416	
-2.08581	-13.3637	
-2.08518	-13.3628	
-2.08456	-13.3699	
-2.08393	-13.122	
-2.0833	-13.1099	
-2.08268	-13.2746	
-2.08205	-13.3611	
-2.08142	-13.2639	
-2.08079	-13.2753	
-2.08017	-13.3466	
-2.07954	-13.0842	
-2.07891	-13.1699	
-2.07829	-13.2075	
-2.07766	-13.0037	
-2.07703	-13.0001	
-2.0764	-13.1327	
-2.07578	-13.1051	
-2.07515	-13.0467	
-2.07452	-13.1047	
-2.07389	-13.0627	
-2.07327	-13.1655	
-2.07264	-13.1217	
-2.07201	-13.0221	
-2.07139	-13.1468	
-2.07076	-13.0121	
-2.07013	-12.6978	
-2.0695	-12.9317	
-2.06888	-13.3586	
-2.06825	-12.8679	
-2.06762	-13.1975	
-2.067	-13.0307	
-2.06637	-12.9821	
-2.06574	-12.8799	
-2.06511	-13.139	
-2.06449	-12.7662	
-2.06386	-12.8062	
-2.06323	-12.595	
-2.06261	-12.9086	
-2.06198	-12.9429	
-2.06135	-13.0589	
-2.06072	-12.9924	
-2.0601	-12.8743	
-2.05947	-13.2901	
-2.05884	-13.5027	
-2.05822	-12.9357	
-2.05759	-12.8313	
-2.05696	-12.8552	
-2.05633	-12.7043	
-2.05571	-12.6665	
-2.05508	-12.8523	
-2.05445	-13.0791	
-2.05383	-12.8037	
-2.0532	-12.6203	
-2.05257	-12.7683	
-2.05194	-12.9002	
-2.05132	-12.8448	
-2.05069	-12.7186	
-2.05006	-12.8914	
-2.04943	-12.8416	
-2.04881	-12.7546	
-2.04818	-12.7607	
-2.04755	-12.7128	
-2.04693	-12.5917	
-2.0463	-12.8332	
-2.04567	-12.5179	
-2.04504	-12.6137	
-2.04442	-12.9031	
-2.04379	-12.9197	
-2.04316	-13.1296	
-2.04254	-12.8371	
-2.04191	-13.1722	
-2.04128	-13.0032	
-2.04065	-12.8632	
-2.04003	-12.6354	
-2.0394	-12.849	
-2.03877	-12.925	
-2.03815	-12.7911	
-2.03752	-12.6127	
-2.03689	-12.6374	
-2.03626	-12.8555	
-2.03564	-12.7061	
-2.03501	-12.7903	
-2.03438	-12.6646	
-2.03376	-13.2013	
-2.03313	-12.7946	
-2.0325	-12.7176	
-2.03187	-12.6221	
-2.03125	-12.6141	
-2.03062	-12.7958	
-2.02999	-12.3665	
-2.02936	-12.7299	
-2.02874	-12.5927	
-2.02811	-12.6713	
-2.02748	-12.7396	
-2.02686	-12.8363	
-2.02623	-12.7637	
-2.0256	-12.5931	
-2.02497	-12.5272	
-2.02435	-12.5519	
-2.02372	-12.7931	
-2.02309	-12.7604	
-2.02247	-12.6359	
-2.02184	-12.4122	
-2.02121	-12.5897	
-2.02058	-12.6535	
-2.01996	-12.5646	
-2.01933	-12.5663	
-2.0187	-12.6301	
-2.01808	-12.6539	
-2.01745	-12.3937	
-2.01682	-12.7061	
-2.01619	-12.9847	
-2.01557	-12.8934	
-2.01494	-12.7399	
-2.01431	-12.6016	
-2.01369	-12.3808	
-2.01306	-12.6995	
-2.01243	-12.8201	
-2.0118	-12.5666	
-2.01118	-12.6045	
-2.01055	-12.5475	
-2.00992	-12.7779	
-2.00929	-12.505	
-2.00867	-12.5415	
-2.00804	-12.5042	
-2.00741	-12.5698	
-2.00679	-12.3565	
-2.00616	-12.3108	
-2.00553	-12.5608	
-2.0049	-12.6487	
-2.00428	-12.6011	
-2.00365	-12.5897	
-2.00302	-12.8703	
-2.0024	-12.4589	
-2.00177	-12.4314	
-2.00114	-12.5257	
-2.00051	-12.5707	
-1.99989	-12.5805	
-1.99926	-12.6629	
-1.99863	-12.7152	
-1.99801	-12.6665	
-1.99738	-12.372	
-1.99675	-12.2977	
-1.99612	-12.2361	
-1.9955	-12.2443	
-1.99487	-12.5126	
-1.99424	-12.4661	
-1.99362	-12.2433	
-1.99299	-12.7341	
-1.99236	-12.496	
-1.99173	-12.3719	
-1.99111	-12.4701	
-1.99048	-12.1348	
-1.98985	-12.1469	
-1.98922	-12.455	
-1.9886	-12.2813	
-1.98797	-12.3781	
-1.98734	-12.1895	
-1.98672	-12.312	
-1.98609	-12.3473	
-1.98546	-12.1049	
-1.98483	-12.1363	
-1.98421	-12.4084	
-1.98358	-12.5142	
-1.98295	-12.3999	
-1.98233	-12.309	
-1.9817	-12.3705	
-1.98107	-12.2284	
-1.98044	-12.065	
-1.97982	-12.2684	
-1.97919	-12.4454	
-1.97856	-12.3738	
-1.97794	-12.24	
-1.97731	-12.3744	
-1.97668	-12.312	
-1.97605	-12.4201	
-1.97543	-12.1745	
-1.9748	-12.3571	
-1.97417	-12.4002	
-1.97355	-12.147	
-1.97292	-12.1377	
-1.97229	-12.2203	
-1.97166	-12.242	
-1.97104	-12.3806	
-1.97041	-12.4923	
-1.96978	-12.2039	
-1.96915	-12.2205	
-1.96853	-12.0645	
-1.9679	-12.1053	
-1.96727	-11.902	
-1.96665	-12.1204	
-1.96602	-12.1364	
-1.96539	-12.0938	
-1.96476	-12.151	
-1.96414	-12.3167	
-1.96351	-12.0688	
-1.96288	-11.916	
-1.96226	-12.13	
-1.96163	-12.049	
-1.961	-12.1071	
-1.96037	-12.4954	
-1.95975	-12.4725	
-1.95912	-11.9748	
-1.95849	-12.3809	
-1.95787	-12.1762	
-1.95724	-12.1653	
-1.95661	-11.9443	
-1.95598	-11.9064	
-1.95536	-12.2137	
-1.95473	-12.0597	
-1.9541	-12.334	
-1.95348	-11.8486	
-1.95285	-11.9403	
-1.95222	-11.941	
-1.95159	-12.1254	
-1.95097	-12.146	
-1.95034	-11.9008	
-1.94971	-11.9161	
-1.94909	-12.0241	
-1.94846	-12.4353	
-1.94783	-12.1105	
-1.9472	-11.8871	
-1.94658	-12.1835	
-1.94595	-12.0559	
-1.94532	-12.2152	
-1.94469	-11.9981	
-1.94407	-12.1603	
-1.94344	-12.1298	
-1.94281	-12.2696	
-1.94219	-12.3301	
-1.94156	-12.1708	
-1.94093	-12.0277	
-1.9403	-11.954	
-1.93968	-12.002	
-1.93905	-11.8583	
-1.93842	-12.0233	
-1.9378	-12.1107	
-1.93717	-12.0121	
-1.93654	-12.0697	
-1.93591	-12.0858	
-1.93529	-11.9865	
-1.93466	-11.922	
-1.93403	-12.0456	
