1.2313600000000000	1.5202142290000000	9.149741000000000e-3	9.2812723310000000
1.2319900000000000	1.5133186860000000	9.340688000000000e-3	9.2769200699999990
1.2326200000000000	1.5056520690000000	9.553301000000000e-3	9.2711166490000000
1.2332500000000000	1.4949754740000000	9.665502000000000e-3	9.2635029410000000
1.2338700000000000	1.4856784530000000	9.720997000000000e-3	9.2553542090000000
1.2345000000000000	1.4783160850000000	9.841174000000000e-3	9.2491947160000000
1.2351300000000000	1.4716458260000000	9.929367999999998e-3	9.2432563170000000
1.2357500000000000	1.4668939630000000	0.0100065840000000	9.2370803330000000
1.2363800000000000	1.4620352650000000	0.0100172310000000	9.2322858840000000
1.2370100000000000	1.4582751160000000	0.0100164320000000	9.2288412090000000
1.2376400000000000	1.4528172090000000	0.0100323270000000	9.2269942769999990
1.2382600000000000	1.4495145950000000	0.0100208950000000	9.2251607820000000
1.2388900000000000	1.4464721020000000	0.0100184840000000	9.2209166249999990
1.2395200000000000	1.4429743970000000	0.0100099450000000	9.2247827230000000
1.2401400000000000	1.4396717820000000	0.0100647510000000	9.2212024600000010
1.2407700000000000	1.4380483450000000	0.0101887570000000	9.2226823259999990
1.2414000000000000	1.4388867730000000	0.0102793060000000	9.2232594930000000
1.2420300000000000	1.4396346220000000	0.0104096750000000	9.2254899810000010
1.2426500000000000	1.4388333550000000	0.0104779250000000	9.2279580530000000
1.2432800000000000	1.4380018950000000	0.0105419320000000	9.2254142470000000
1.2439100000000000	1.4372563680000000	0.0106114480000000	9.2248621209999990
1.2445300000000000	1.4370125040000000	0.0107077820000000	9.2229834299999990
1.2451600000000000	1.4352125560000000	0.0107690760000000	9.2246611820000000
1.2457900000000000	1.4334265440000000	0.0108749690000000	9.2230383980000000
1.2464200000000000	1.4278685360000000	0.0109963720000000	9.2207413380000000
1.2470400000000000	1.4241559990000000	0.0111102950000000	9.2186000210000000
1.2476700000000000	1.4200367890000000	0.0111792890000000	9.2140871310000000
1.2483000000000000	1.4176701470000000	0.0112304450000000	9.2113265050000000
1.2489300000000000	1.4147837280000000	0.0112017950000000	9.2101208690000010
1.2495500000000000	1.4130218690000000	0.0112048110000000	9.2080888770000000
1.2501800000000000	1.4117317130000000	0.0112428690000000	9.2068429310000000
1.2508100000000000	1.4094751580000000	0.0112932400000000	9.2084480030000010
1.2514300000000000	1.4091151690000000	0.0113744360000000	9.2072368699999990
1.2520600000000000	1.4083385200000000	0.0115588400000000	9.2081780480000000
1.2526900000000000	1.4062714830000000	0.0117612060000000	9.2086367270000000
1.2533200000000000	1.4037452850000000	0.0118972640000000	9.2088462170000000
1.2539400000000000	1.4011110900000000	0.0119784330000000	9.2050002750000000
1.2545700000000000	1.4010418800000000	0.0120685960000000	9.2009167479999990
1.2552000000000000	1.4014039590000000	0.0121422870000000	9.2015904140000000
1.2558200000000000	1.4016729060000000	0.0122035800000000	9.2018261660000000
1.2564500000000000	1.4004456900000000	0.0122726970000000	9.2013149620000000
1.2570800000000000	1.4007833840000000	0.0122166510000000	9.1993312200000000
1.2577100000000000	1.4027208250000000	0.0121780980000000	9.1981805520000000
1.2583300000000000	1.4035543750000000	0.0120675630000000	9.1973847350000000
1.2589600000000000	1.4060810370000000	0.0120623020000000	9.1979276980000010
1.2595900000000000	1.4067733780000000	0.0120458700000000	9.1993110650000000
1.2602100000000000	1.4134807970000000	0.0120474810000000	9.2000451960000000
1.2608400000000000	1.4253618480000000	0.0120253880000000	9.2028846100000000
1.2614700000000000	1.4434737370000000	0.0120584040000000	9.2081383490000000
1.2621000000000000	1.4671680200000000	0.0120437900000000	9.2145207690000000
1.2627200000000000	1.4912594530000000	0.0119677170000000	9.2217368729999990
1.2633500000000000	1.4929177270000000	0.0119429520000000	9.2201537890000000
1.2639800000000000	1.4728790810000000	0.0119808020000000	9.2153929310000000
1.2646000000000000	1.4481652140000000	0.0120277430000000	9.2086678760000000
1.2652300000000000	1.4317845260000000	0.0120222610000000	9.2070487570000010
1.2658600000000000	1.4216651030000000	0.0121382780000000	9.2049807309999990
1.2664900000000000	1.4159682090000000	0.0121958940000000	9.2031594510000000
1.2671100000000000	1.4108375450000000	0.0122730550000000	9.2064422740000000
1.2677400000000000	1.4074229850000000	0.0123277930000000	9.2052293090000000
1.2683700000000000	1.4055250270000000	0.0123634670000000	9.2053923809999990
1.2690000000000000	1.4028938520000000	0.0124122260000000	9.2067757480000000
1.2696200000000000	1.4017987870000000	0.0123528200000000	9.2020503139999990
1.2702500000000000	1.4010637110000000	0.0122731240000000	9.2008703300000010
1.2708800000000000	1.4006507680000000	0.0122041310000000	9.2008312410000000
1.2715000000000000	1.4009417790000000	0.0121094080000000	9.1975502500000010
1.2721300000000000	1.4014225400000000	0.0120260350000000	9.1975392560000010
1.2727600000000000	1.3988570910000000	0.0119461610000000	9.1985183010000000
1.2733900000000000	1.3994523510000000	0.0119420010000000	9.2007964280000000
1.2740100000000000	1.3991000260000000	0.0119126900000000	9.2025835060000000
1.2746400000000000	1.3989235150000000	0.0119371800000000	9.2033610009999990
1.2752700000000000	1.3987704610000000	0.0119441640000000	9.2052567930000000
1.2758900000000000	1.3993002270000000	0.0119769450000000	9.2094508679999990
1.2765200000000000	1.3999433310000000	0.0119444530000000	9.2084199080000000
1.2771500000000000	1.3998216310000000	0.0118625950000000	9.2068496500000000
1.2777800000000000	1.4004456900000000	0.0117539880000000	9.2048610219999990
1.2784000000000000	1.4007703780000000	0.0117129420000000	9.2052549610000000
1.2790300000000000	1.4011847140000000	0.0116502020000000	9.2045770200000000
1.2796600000000000	1.4023828990000000	0.0116573790000000	9.2061356740000000
1.2802800000000000	1.4023703570000000	0.0116150380000000	9.2029908810000000
1.2809100000000000	1.4026060920000000	0.0115706030000000	9.2034672729999990
1.2815400000000000	1.4045474810000000	0.0114589660000000	9.2058968670000000
1.2821700000000000	1.4053450330000000	0.0113304150000000	9.2069351560000000
1.2827900000000000	1.4067907970000000	0.0112051420000000	9.2083704369999990
1.2834200000000000	1.4083145980000000	0.0111500470000000	9.2093952890000000
1.2840500000000000	1.4095875680000000	0.0111047720000000	9.2128436280000000
1.2846700000000000	1.4118573610000000	0.0110457930000000	9.2121308730000000
1.2853000000000000	1.4124860650000000	0.0109766070000000	9.2119867340000000
1.2859300000000000	1.4147026720000000	0.0108341160000000	9.2141030100000000
1.2865600000000000	1.4186421190000000	0.0107701090000000	9.2156066960000000
1.2871800000000000	1.4213606210000000	0.0106777420000000	9.2182634930000000
1.2878100000000000	1.4247726260000000	0.0105844650000000	9.2189719720000000
1.2884400000000000	1.4285980380000000	0.0105714210000000	9.2159584930000000
1.2890700000000000	1.4293902470000000	0.0105646310000000	9.2185981880000000
1.2896900000000000	1.4323187050000000	0.0105944380000000	9.2203889310000000
1.2903200000000000	1.4337122130000000	0.0105579230000000	9.2234940240000010
1.2909500000000000	1.4365503240000000	0.0105325380000000	9.2255834260000000
1.2915700000000000	1.4378509320000000	0.0105460500000000	9.2271640680000000
1.2922000000000000	1.4412278660000000	0.0105140530000000	9.2279348440000000
1.2928300000000000	1.4436409580000000	0.0105593830000000	9.2291875090000010
1.2934600000000000	1.4456615450000000	0.0105552100000000	9.2318876690000010
1.2940800000000000	1.4489595140000000	0.0105868900000000	9.2321435770000000
1.2947100000000000	1.4519555560000000	0.0105135440000000	9.2325344620000000
1.2953400000000000	1.4549794690000000	0.0104205020000000	9.2380660960000010
1.2959600000000000	1.4586258150000000	0.0102934100000000	9.2406141780000000
1.2965900000000000	1.4631965220000000	0.0101776690000000	9.2408737500000000
1.2972200000000000	1.4667778380000000	0.0100680150000000	9.2445150890000000
1.2978500000000000	1.4675605250000000	9.958017000000000e-3	9.2489534660000000
1.2984700000000000	1.4699364560000000	9.870319000000000e-3	9.2500088559999990
1.2991000000000000	1.4707864960000000	9.685213000000000e-3	9.2526925260000000
1.2997300000000000	1.4736640900000000	9.497654000000000e-3	9.2616248600000000
1.3003500000000000	1.4762838850000000	9.392739000000000e-3	9.2664577870000000
1.3009800000000000	1.4784159530000000	9.238692000000000e-3	9.2573831470000000
1.3016100000000000	1.4820599770000000	9.129838000000000e-3	9.2567766640000000
1.3022400000000000	1.4861754710000000	8.954097000000000e-3	9.2585753460000010
1.3028600000000000	1.4886396570000000	8.863149000000000e-3	9.2628237780000000
1.3034900000000000	1.4948848960000000	8.771814000000000e-3	9.2640990400000000
1.3041200000000000	1.5009234310000000	8.733495000000001e-3	9.2674362220000000
1.3047400000000000	1.5070757700000000	8.693193000000000e-3	9.2732469720000010
1.3053700000000000	1.5133001060000000	8.651403000000000e-3	9.2774654770000000
1.3060000000000000	1.5181750620000000	8.593030000000000e-3	9.2823723059999990
1.3066300000000000	1.5241787590000000	8.588250000000000e-3	9.2868308380000000
1.3072500000000000	1.5325792910000000	8.561309000000000e-3	9.2918628730000000
1.3078800000000000	1.5381904830000000	8.581157000000000e-3	9.2970292740000000
1.3085100000000000	1.5452114420000000	8.606322000000000e-3	9.3005411309999990
1.3091400000000000	1.5521789820000000	8.631982000000000e-3	9.3058571679999990
1.3097600000000000	1.5565058250000000	8.651830000000000e-3	9.3122780659999990
1.3103900000000000	1.5632805970000000	8.630674000000000e-3	9.3189438770000000
1.3110200000000000	1.5696512510000000	8.620660000000000e-3	9.3236412160000000
1.3116400000000000	1.5752020590000000	8.574876000000000e-3	9.3293334800000010
1.3122700000000000	1.5813265270000000	8.497136000000000e-3	9.3366589100000000
1.3129000000000000	1.5857555600000000	8.477578000000000e-3	9.3417788930000010
1.3135300000000000	1.5916710020000000	8.513458000000000e-3	9.3453341150000000
1.3141500000000000	1.5962788690000000	8.541874000000000e-3	9.3532617530000000
1.3147800000000000	1.6012676280000000	8.593870000000000e-3	9.3586700140000000
1.3154100000000000	1.6057895620000000	8.615729000000000e-3	9.3621207959999990
1.3160300000000000	1.6084558070000000	8.651569000000000e-3	9.3670923650000000
1.3166600000000000	1.6110175400000000	8.724639000000000e-3	9.3729916750000000
1.3172900000000000	1.6135003070000000	8.636445000000000e-3	9.3854322030000000
1.3179200000000000	1.6139322940000000	8.617658000000000e-3	9.4027441350000010
1.3185400000000000	1.6164406090000000	8.548802000000000e-3	9.3978110439999990
1.3191700000000000	1.6194691660000000	8.445815000000000e-3	9.3846913539999990
1.3198000000000000	1.6230876420000000	8.264786000000000e-3	9.3831265920000000
1.3204200000000000	1.6253613830000000	8.147694000000000e-3	9.3834771670000000
1.3210500000000000	1.6295210050000000	7.999846000000000e-3	9.3878819530000010
1.3216800000000000	1.6351368420000000	7.911376000000000e-3	9.3901020580000000
1.3223100000000000	1.6405715240000000	7.781503000000000e-3	9.3977224840000010
1.3229300000000000	1.6464799990000000	7.657194000000000e-3	9.4020399309999990
1.3235600000000000	1.6505815570000000	7.511315000000000e-3	9.4071324310000010
1.3241900000000000	1.6579601830000000	7.394830000000000e-3	9.4115451560000010
1.3248100000000000	1.6642054220000000	7.378673000000000e-3	9.4166724690000000
1.3254400000000000	1.6718093310000000	7.272436000000000e-3	9.4235190650000010
1.3260700000000000	1.6793133720000000	7.243221000000000e-3	9.4269893909999990
1.3267000000000000	1.6862925250000000	7.258166000000000e-3	9.4344076560000000
1.3273200000000000	1.6938987570000000	7.243455000000000e-3	9.4428782580000000
1.3279500000000000	1.6996307200000000	7.240122000000000e-3	9.4498531130000000
1.3285800000000000	1.7057296410000000	7.302958000000000e-3	9.4568359080000000
1.3292000000000000	1.7121281660000000	7.357572000000000e-3	9.4620450620000000
1.3298300000000000	1.7187473290000000	7.453837000000000e-3	9.4679926220000000
1.3304600000000000	1.7237686030000000	7.613958000000000e-3	9.4721665410000000
1.3310900000000000	1.7258426080000000	7.705623000000000e-3	9.4776126699999990
1.3317100000000000	1.7314816710000000	7.845827000000000e-3	9.4828657980000000
1.3323400000000000	1.7349189910000000	7.909696000000000e-3	9.4878392000000000
1.3329700000000000	1.7380474160000000	7.914407000000000e-3	9.4944225590000000
1.3336000000000000	1.7403490270000000	7.905922000000000e-3	9.5032186939999990
1.3342200000000000	1.7434077780000000	7.943332000000001e-3	9.5070444810000000
1.3348500000000000	1.7445202620000000	7.936500000000001e-3	9.5125058790000010
1.3354800000000000	1.7429966930000000	7.903195000000000e-3	9.5194593570000000
1.3361000000000000	1.7403234800000000	7.890991000000000e-3	9.5201330230000000
1.3367300000000000	1.7376827820000000	7.900550000000000e-3	9.5112067970000000
1.3373600000000000	1.7360918600000000	7.911707000000000e-3	9.5081609470000000
1.3379900000000000	1.7330447220000000	7.949819000000000e-3	9.5067000140000000
1.3386100000000000	1.7335370950000000	7.992504000000000e-3	9.5069449279999990
1.3392400000000000	1.7355367790000000	8.028964000000000e-3	9.5106742160000000
1.3398700000000000	1.7345450660000000	8.105586999999998e-3	9.5119952849999990
1.3404900000000000	1.7351791120000000	8.111731000000000e-3	9.5128326340000000
1.3411200000000000	1.7331213650000000	8.077048000000000e-3	9.5123073820000000
1.3417500000000000	1.7334813550000000	7.961251000000000e-3	9.5120307090000000
1.3423800000000000	1.7333466490000000	7.849546000000000e-3	9.5131923700000000
1.3430000000000000	1.7332351680000000	7.780676000000000e-3	9.5147766760000000
1.3436300000000000	1.7344846810000000	7.766696000000000e-3	9.5183844230000000
1.3442600000000000	1.7374993030000000	7.734011000000000e-3	9.5194050000000010
1.3448800000000000	1.7404744430000000	7.711738000000000e-3	9.5250807729999990
1.3455100000000000	1.7420746550000000	7.775663000000000e-3	9.5275744970000000
1.3461400000000000	1.7435192580000000	7.794684000000000e-3	9.5281522740000000
1.3467700000000000	1.7464270450000000	7.826130000000000e-3	9.5322187000000000
1.3473900000000000	1.7469356760000000	7.941899000000000e-3	9.5352474490000000
1.3480200000000000	1.7494091530000000	8.046374000000000e-3	9.5383378830000000
1.3486500000000000	1.7509977520000000	8.134995000000000e-3	9.5360799120000000
1.3492700000000000	1.7527187340000000	8.230213000000000e-3	9.5376843730000000
1.3499000000000000	1.7529091800000000	8.286948000000000e-3	9.5371560670000000
1.3505300000000000	1.7533342000000000	8.405761000000000e-3	9.5394854980000000
1.3511600000000000	1.7521288160000000	8.527907000000000e-3	9.5413825120000000
1.3517800000000000	1.7524028720000000	8.675108000000001e-3	9.5452021910000000
1.3524100000000000	1.7502080970000000	8.806428000000000e-3	9.5484043950000000
1.3530400000000000	1.7489353600000000	8.879939000000000e-3	9.5472952590000000
1.3536700000000000	1.7452774010000000	9.035694000000000e-3	9.5435171100000000
1.3542900000000000	1.7416937630000000	9.096698000000000e-3	9.5410478160000010
1.3549200000000000	1.7366910690000000	9.222866000000000e-3	9.5394561810000000
1.3555500000000000	1.7334023890000000	9.257356000000000e-3	9.5409916270000000
1.3561700000000000	1.7309707180000000	9.323677000000000e-3	9.5431946300000000
1.3568000000000000	1.7290267740000000	9.397849000000000e-3	9.5405292830000000
1.3574300000000000	1.7265556200000000	9.474983000000000e-3	9.5407491560000000
1.3580600000000000	1.7242656210000000	9.546014000000000e-3	9.5398983700000000
1.3586800000000000	1.7214646700000000	9.606660000000000e-3	9.5394164820000000
1.3593100000000000	1.7199178760000000	9.597928000000000e-3	9.5346910479999990
